instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,4897.208023,4898.011206,4897.208023,4898.070113,1,5187,3600.000000,4,1,160,GUROBI,1
1,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.123343,4.703326,8.018160,8.019003,193,24038,3600.000000,4,1,0,GUROBI,1
2,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.112105,5.008888,32.553358,32.563391,526,76045,3600.000000,4,1,0,GUROBI,1
3,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.125031,3.880813,4.253193,4.254354,1,11204,3600.000000,4,1,0,GUROBI,1
4,Farkas,4,917.000000,917.000000,917.000000,923.000000,924.000000,924.000000,0.094425,2.379653,0.094425,2.480941,1,3328,3600.000000,4,1,0,GUROBI,1
5,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.114450,3.277655,4.010714,4.010935,1,9603,3600.000000,4,1,0,GUROBI,1
6,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.150105,1.349305,0.150105,1.399861,1,5132,3600.000000,4,1,0,GUROBI,1
7,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.143385,4.925360,14.972642,14.973780,273,50682,3600.000000,4,1,0,GUROBI,1
8,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.129258,3.473595,5.957895,5.966682,70,19214,3600.000000,4,1,0,GUROBI,1
9,Farkas,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.134034,2.441909,15.813250,15.814154,523,53582,3600.000000,4,1,0,GUROBI,1
