instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.000003,3.815000,13.959869,16.820388,168,25911,3600.000000,0,0,0,GUROBI,1
1,None,64,55538.720844,55538.720844,55538.720844,55740.019792,56132.000000,56137.000000,0.000004,3.937636,11.540883,12.433425,135,20668,3600.000000,0,0,0,GUROBI,1
2,None,64,55524.112154,55524.112154,55524.112154,55723.918675,56126.000000,56126.000000,0.000003,3.745476,13.980866,13.981926,119,20607,3600.000000,0,0,0,GUROBI,1
3,None,64,55529.033684,55529.033684,55529.033684,55725.541736,56114.000000,56119.000000,0.000003,4.278991,14.000090,16.945115,192,27237,3600.000000,0,0,0,GUROBI,1
4,None,64,55532.401723,55532.401723,55532.401723,55720.072167,56136.000000,56136.000000,0.000003,4.387969,30.950637,31.093702,320,42044,3600.000000,0,0,0,GUROBI,1
5,None,64,55534.184372,55534.184372,55534.184372,55714.564316,56135.000000,56135.000000,0.000003,3.932723,12.643256,17.552596,232,29299,3600.000000,0,0,0,GUROBI,1
6,None,64,55534.693213,55534.693213,55534.693213,55716.303024,56133.000000,56133.000000,0.000003,3.700917,14.000175,14.001251,195,25288,3600.000000,0,0,0,GUROBI,1
7,None,64,55548.597297,55548.597297,55548.597297,55711.109532,56147.000000,56151.000000,0.000003,3.962833,29.210951,29.337191,429,55879,3600.000000,0,0,0,GUROBI,1
8,None,64,55538.895964,55538.895964,55538.895964,55680.866681,56136.000000,56141.000000,0.000004,4.243402,20.502459,20.503517,271,38039,3600.000000,0,0,0,GUROBI,1
9,None,64,55537.308590,55537.308590,55537.308590,55742.274863,56142.000000,56142.000000,0.000003,3.966866,15.641879,20.366744,256,33680,3600.000000,0,0,0,GUROBI,1
10,None,64,55530.792860,55530.792860,55530.792860,55718.147309,56124.000000,56128.000000,0.000004,3.947190,37.798077,37.799167,398,57343,3600.000000,0,0,0,GUROBI,1
