instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000025,0.352563,0.403730,0.408428,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,7147.250000,7147.250000,7147.250000,7503.839126,7608.000000,7608.000000,0.000004,0.273376,0.314161,0.327426,17,865,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,7147.750000,7147.750000,7147.750000,7527.083041,7607.000000,7607.000000,0.000002,0.283271,0.319784,0.328894,17,967,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,7184.500000,7184.500000,7184.500000,7571.301923,7636.000000,7636.000000,0.000004,0.434887,0.483346,0.483430,16,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,7158.750000,7158.750000,7158.750000,7503.381295,7611.000000,7611.000000,0.000004,0.303236,0.368707,0.368794,30,1105,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,7177.250000,7177.250000,7177.250000,7595.568182,7638.000000,7638.000000,0.000004,0.215149,0.346335,0.353666,17,640,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,7131.500000,7131.500000,7131.500000,7465.869095,7585.000000,7585.000000,0.000001,0.559144,0.803804,0.803890,49,1500,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,7159.000000,7159.000000,7159.000000,7524.277053,7619.000000,7619.000000,0.000001,0.342184,0.457331,0.457419,33,1256,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,7152.500000,7152.500000,7152.500000,7471.841615,7617.000000,7617.000000,0.000002,0.254586,0.315098,0.315184,22,847,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,7152.000000,7152.000000,7152.000000,7487.935333,7611.000000,7611.000000,0.000003,0.343701,0.448213,0.452386,37,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,7117.000000,7117.000000,7117.000000,7456.034103,7577.000000,7577.000000,0.000004,0.296248,0.371912,0.384347,28,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
