instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,0.000003,0.000003,0.131050,0.141052,1,2938,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,16689.960423,16689.960423,16689.960423,100739.667632,100755.000000,100755.000000,0.000005,0.710793,1.106854,1.107361,67,3271,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,18109.546402,18109.546402,18109.546402,106079.999993,106079.999991,106079.999991,0.000002,0.706840,0.717070,0.717596,1,2865,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,25271.079597,25271.079597,25271.079597,108747.408631,108750.000000,108750.000000,0.000002,0.578458,0.584947,0.588751,1,2843,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,4502.340673,4502.340673,4502.340673,105356.864358,105360.000000,105360.000000,0.000004,1.064416,1.196016,1.196538,23,3347,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,20693.442497,20693.442497,20693.442497,102999.167832,103005.000000,103005.000000,0.000003,0.833180,0.860909,0.863439,6,3240,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,14033.013553,14033.013553,14033.013553,99209.062500,99210.000000,99210.000000,0.000003,0.695392,0.702178,0.706303,1,2888,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,13384.583758,13384.583758,13384.583758,102022.142857,102030.000000,102030.000000,0.000003,0.821226,1.020003,1.022764,13,3032,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,18828.093670,18828.093670,18828.093670,104540.000000,104550.000000,104550.000000,0.000003,0.500434,0.509700,0.513201,1,2739,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,21562.158423,21562.158423,21562.158423,108599.999994,108599.999995,108599.999995,0.000003,0.574917,0.583899,0.587513,1,2745,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,20976.331337,20976.331337,20976.331337,103775.432966,103785.000000,103785.000000,0.000004,0.661482,0.721549,0.723330,8,2992,3600.000000,0,0,0,GUROBI,1,0,0,0
