instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,2718.191338,2720.816338,2720.816338,3121.643934,3124.000000,3124.000000,1.973384,2.707745,1.973384,2.739395,6,829,3600.000000,5,5,97,GUROBI,1,0,0,0
1,Old,4,2503.046765,2505.179578,2505.179578,2909.965844,2914.000000,2914.000000,1.675664,2.109696,2.282237,2.283413,47,599,3600.000000,5,4,0,GUROBI,1,0,0,0
2,Old,4,2603.836554,2607.063116,2607.063116,2992.921630,3000.000000,3000.000000,1.657132,2.120202,2.257247,2.263906,38,561,3600.000000,5,4,0,GUROBI,1,0,0,0
3,Old,4,2456.943757,2457.568757,2457.568757,2848.251948,2849.000000,2849.000000,1.676530,2.118927,2.128594,2.131213,3,356,3600.000000,5,2,0,GUROBI,1,0,0,0
4,Old,4,2489.758681,2490.875869,2490.875869,2896.245732,2899.000000,2899.000000,1.734909,2.219243,2.371730,2.377706,37,520,3600.000000,5,4,0,GUROBI,1,0,0,0
5,Old,4,2610.217535,2612.842535,2612.842535,3017.529206,3021.000000,3021.000000,1.661735,2.104123,2.241994,2.244819,40,533,3600.000000,5,2,0,GUROBI,1,0,0,0
6,Old,4,2584.209078,2587.599703,2587.599703,2973.454103,2977.000000,2977.000000,1.678410,2.156872,2.311091,2.312259,46,627,3600.000000,5,4,0,GUROBI,1,0,0,0
7,Old,4,2254.009461,2257.509461,2257.509461,2669.727458,2672.000000,2672.000000,1.688336,2.072943,2.173133,2.188685,35,477,3600.000000,5,3,0,GUROBI,1,0,0,0
8,Old,4,2514.703375,2518.804938,2518.804938,2903.407692,2904.000000,2904.000000,1.675862,2.166030,2.431186,2.432067,84,684,3600.000000,5,2,0,GUROBI,1,0,0,0
9,Old,4,2618.828553,2621.508241,2621.508241,3012.201529,3018.000000,3018.000000,1.659576,2.125860,2.416191,2.417510,78,794,3600.000000,5,2,0,GUROBI,1,0,0,0
10,Old,4,2595.757131,2598.546193,2598.546193,2986.683984,2990.000000,2990.000000,1.674507,2.105204,2.175095,2.177780,21,450,3600.000000,5,3,0,GUROBI,1,0,0,0
