instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-61647584.873762,-60363726.017900,-61359065.924059,-54904038.569093,-54562872.449435,-54558535.014236,42.419476,58.915179,76.215426,83.779636,209,56443,3600.000000,17,2,16,GUROBI,1,7,0,0
1,Farkas,16,-532375757.656099,-532375757.656099,-532375757.656099,-531204520.262467,-531181095.113582,-531181095.113582,17.966734,18.331656,18.340424,18.340855,2,1057,3600.000000,17,2,0,GUROBI,1,15,8,0
2,Farkas,16,-563957590.140586,-563831900.036085,-563957590.140586,-563038208.756907,-563020203.573976,-563020203.573976,18.791663,18.992656,18.998678,19.003072,1,977,3600.000000,17,2,0,GUROBI,1,14,7,0
3,Farkas,16,-304618864.599666,-304490645.833352,-304618864.599666,-295766665.594265,-294724609.171587,-294724609.171587,11.288467,11.728570,11.744026,11.746439,3,1216,3600.000000,17,2,0,GUROBI,1,13,6,0
4,Farkas,16,-521877369.882385,-521350082.405078,-521877369.882385,-511991084.814514,-511935101.197667,-511935101.197667,15.724216,16.705188,16.713323,16.729473,4,1136,3600.000000,17,2,0,GUROBI,1,14,7,0
5,Farkas,16,-520388641.498661,-520387587.901916,-520388641.498661,-517522675.496814,-517520621.952592,-517520621.952592,17.535346,17.833731,17.842784,17.843217,3,1060,3600.000000,17,2,0,GUROBI,1,13,6,0
6,Farkas,16,-520882943.298927,-520682601.915399,-520882943.298927,-517572546.644183,-517570778.168072,-517570778.168072,17.408899,17.862947,17.872529,17.872966,3,1002,3600.000000,17,2,0,GUROBI,1,14,7,0
7,Farkas,16,-237037174.419274,-236443443.751113,-237037174.419274,-217750559.820027,-217480296.926199,-217480296.926199,10.355966,11.311608,11.376340,11.376759,10,2003,3600.000000,17,2,0,GUROBI,1,15,8,0
8,Farkas,16,-470291920.224115,-470280635.488482,-470291920.224115,-468723237.534846,-468723148.973657,-468723148.973657,16.421602,16.725496,16.730124,16.735956,2,955,3600.000000,17,2,0,GUROBI,1,15,8,0
9,Farkas,16,-297513007.094019,-297467192.184619,-297513007.094019,-282205821.696149,-281735010.186643,-281735010.186643,10.605030,11.173672,11.196333,11.199118,8,1396,3600.000000,17,2,0,GUROBI,1,15,8,0
10,Farkas,16,-453507859.222683,-453431913.924145,-453507859.222683,-450295201.758481,-450202380.728613,-450202380.728613,18.019833,18.564150,18.574646,18.578212,3,1073,3600.000000,17,2,0,GUROBI,1,14,7,0
