instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,3124.000000,24.782412,25.523587,24.782412,25.555365,6,829,3600.000000,67,3,97,GUROBI,1
1,New,64,2679.390485,2679.424542,2679.424542,3066.517503,3071.000000,3071.000000,24.412591,25.233101,25.428641,25.429869,57,975,3600.000000,66,4,100,GUROBI,1
2,New,64,2580.372060,2580.372060,2580.372060,2976.572759,2982.000000,2982.000000,25.720394,26.215683,26.357905,26.370565,44,591,3600.000000,69,2,97,GUROBI,1
3,New,64,2683.209497,2690.403741,2690.403741,3078.231430,3083.000000,3083.000000,22.991550,23.688567,23.779895,23.782809,22,976,3600.000000,65,3,96,GUROBI,1
4,New,64,2582.432805,2587.166139,2587.166139,2986.154502,2989.000000,2989.000000,23.188670,23.689323,23.792510,23.797386,31,521,3600.000000,64,4,94,GUROBI,1
5,New,64,2576.219351,2576.861326,2576.861326,2963.760916,2968.000000,2968.000000,24.360737,24.831213,24.987665,24.990582,33,611,3600.000000,64,5,100,GUROBI,1
6,New,64,2556.184073,2564.371124,2564.371124,2933.353848,2936.000000,2936.000000,24.788003,25.250908,25.279490,25.282456,9,441,3600.000000,72,3,90,GUROBI,1
7,New,64,2581.458217,2589.645268,2589.288991,2980.079012,2987.000000,2987.000000,26.540840,27.099965,27.244819,27.246007,39,635,3600.000000,75,2,90,GUROBI,1
8,New,64,2642.816153,2651.010398,2651.010398,3029.862668,3035.000000,3035.000000,26.727052,27.180644,27.967426,27.968727,187,887,3600.000000,75,3,89,GUROBI,1
9,New,64,2702.025306,2703.059363,2703.059363,3093.693562,3101.000000,3101.000000,36.846804,37.736227,37.843798,37.855427,35,1027,3600.000000,101,3,98,GUROBI,1
10,New,64,2683.891713,2691.085957,2691.085957,3083.662721,3087.000000,3087.000000,24.271096,25.380566,25.696121,25.699147,108,1175,3600.000000,67,4,97,GUROBI,1
