instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,25501658.708008,25552317.978778,25522763.500142,25755216.051258,25757760.194769,25779856.371698,26.632168,28.328168,300.024168,300.040168,10854,88754,300.000000,51,6,CBC,1
1,Farkas,16,27307266.367327,27356627.662100,27336948.665408,28470455.726642,28470455.726642,28576682.073496,5.460723,7.420723,300.032723,300.060723,9003,54434,300.000000,51,6,CBC,1
2,Farkas,16,29392195.211730,29454961.992688,29392195.211730,31050621.262663,31050621.262663,31546154.504211,9.569075,12.977075,300.081075,300.121075,5784,47386,300.000000,51,6,CBC,1
3,Farkas,16,30986268.991687,31006034.904190,30988824.274648,33912029.641656,33912029.641656,34665524.831052,6.577224,12.501224,300.053224,300.101224,7968,62266,300.000000,51,6,CBC,1
