instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.315263,0.347298,1.476127,1.476216,9358,19031,3600.000000,4,1,7,GUROBI,1,0,0,0
1,Old,4,864776.552022,866965.537356,866442.885356,869077.063022,873666.316000,873666.316000,0.016388,0.037171,0.274842,0.497512,3168,7749,3600.000000,4,1,0,GUROBI,1,0,0,0
2,Old,4,867127.237578,869310.306244,868793.904244,871440.165244,876032.392357,876094.316000,0.018279,0.037565,1.170522,1.170594,9025,16592,3600.000000,4,1,0,GUROBI,1,0,0,0
3,Old,4,858480.787524,860681.522858,860147.120858,862635.048524,866847.584524,866879.890096,0.018880,0.038417,0.265010,0.578091,3549,9191,3600.000000,4,1,0,GUROBI,1,0,0,0
4,Old,4,871028.534244,873217.852911,872695.200911,875299.378578,879901.034951,879985.316000,0.015329,0.033785,0.416377,1.140449,9225,18178,3600.000000,4,1,0,GUROBI,1,0,0,0
5,Old,4,870160.765356,872362.917356,871827.765356,874405.276356,879026.316000,879026.316000,0.017891,0.035890,0.071038,0.631391,4480,11287,3600.000000,4,1,0,GUROBI,1,0,0,0
6,Old,4,861439.667578,863623.152911,863106.500911,865696.845244,870219.734169,870303.316000,0.015646,0.031480,0.054504,0.815839,6127,14165,3600.000000,4,1,0,GUROBI,1,0,0,0
7,Old,4,859854.193133,862060.595133,861520.693133,863924.740818,868508.672984,868591.316000,0.015141,0.032718,0.083335,0.600106,5264,9904,3600.000000,4,1,0,GUROBI,1,0,0,0
8,Old,4,874068.626433,876257.445100,875735.293100,878235.054133,882838.332729,882922.316000,0.016920,0.036209,0.070921,0.993911,7573,16984,3600.000000,4,1,0,GUROBI,1,0,0,0
9,Old,4,866909.362022,869087.430689,868576.028689,871121.289689,875658.529307,875744.316000,0.015484,0.034998,0.244097,1.138817,9113,18241,3600.000000,4,1,0,GUROBI,1,0,0,0
10,Old,4,880087.607578,882258.426244,881754.274244,884272.951911,888810.632284,888895.316000,0.016393,0.032274,0.067013,1.210591,9938,19841,3600.000000,4,1,0,GUROBI,1,0,0,0
