instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,6268.760739,7542.402383,6994.461866,8688.621565,8691.000000,8691.000000,0.852379,0.929775,0.852379,0.931799,2,305,3600.000000,20,16,36,GUROBI,1,0,0,0
1,Old,16,6267.730744,7541.685231,6797.041955,8689.117956,8690.000000,8690.000000,0.369969,0.440282,0.441334,0.441432,2,298,3600.000000,20,16,0,GUROBI,1,0,0,0
2,Old,16,6273.989148,7543.564129,7142.819209,8691.937500,8692.000000,8692.000000,0.325824,0.383961,0.384754,0.385308,1,283,3600.000000,20,3,0,GUROBI,1,0,0,0
3,Old,16,6258.756195,7536.528839,6775.404734,8683.333323,8684.000000,8684.000000,0.438755,0.569566,0.592546,0.592889,15,285,3600.000000,20,35,0,GUROBI,1,0,0,0
4,Old,16,6266.911762,7536.159437,7133.142636,8681.705851,8683.000000,8683.000000,0.326813,0.407945,0.409296,0.409395,1,295,3600.000000,20,3,0,GUROBI,1,0,0,0
5,Old,16,6260.660509,7534.330218,6787.103297,8683.499989,8683.999985,8683.999985,0.365606,0.429413,0.432264,0.432364,4,289,3600.000000,20,16,0,GUROBI,1,0,0,0
6,Old,16,6271.354356,7543.984358,6781.566366,8694.090909,8695.000000,8695.000000,0.413006,0.482367,0.482977,0.483575,2,283,3600.000000,20,38,0,GUROBI,1,0,0,0
7,Old,16,6272.744213,7550.411859,6808.742605,8687.695906,8691.000000,8691.000000,0.366923,0.444625,0.447507,0.447605,3,308,3600.000000,20,16,0,GUROBI,1,0,0,0
8,Old,16,6266.709983,7544.400105,6791.493867,8698.000000,8698.000000,8698.000000,0.373452,0.441883,0.442654,0.443254,1,289,3600.000000,20,17,0,GUROBI,1,0,0,0
9,Old,16,6280.004739,7555.842899,6790.115716,8698.707404,8700.000000,8700.000000,0.436404,0.532765,0.544238,0.544337,15,347,3600.000000,20,35,0,GUROBI,1,0,0,0
10,Old,16,6257.261147,7531.023144,7346.654380,8673.454545,8674.000000,8674.000000,0.444504,0.510136,0.511202,0.511298,2,278,3600.000000,20,37,0,GUROBI,1,0,0,0
