instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,25501658.708008,25536412.003671,25520296.546738,25777851.963299,25779493.854905,25779856.371548,2.169881,2.631554,2.750931,2.752003,47,1394,3600.000000,17,7,44,GUROBI,1
1,New,16,25502245.571310,25537028.069664,25520898.702714,25775570.148716,25778694.997698,25780490.447499,2.157664,2.524851,2.573403,2.669215,70,1524,3600.000000,17,7,44,GUROBI,1
2,New,16,25501582.180289,25536336.293082,25520220.016375,25774889.164183,25777580.471855,25779789.999171,2.183567,2.591462,2.823357,2.868041,128,1811,3600.000000,17,7,44,GUROBI,1
3,New,16,25501482.535586,25536222.914581,25520120.374316,25774776.445528,25777148.064554,25779676.692973,2.176876,2.679374,2.770023,2.807441,40,1398,3600.000000,17,7,44,GUROBI,1
4,New,16,25502417.395488,25537184.291063,25521053.662155,25775723.563730,25778144.276599,25780628.727023,2.114651,2.490051,2.550087,2.657680,83,1559,3600.000000,17,7,44,GUROBI,1
5,New,16,25501884.375555,25536674.843106,25520524.363797,25777459.539333,25778994.230052,25780229.075135,2.123349,2.594654,2.664186,2.665532,36,1233,3600.000000,17,7,44,GUROBI,1
6,New,16,25500548.302791,25535301.228168,25519186.077346,25774371.311814,25776840.624273,25778742.199332,2.185524,2.608032,2.725484,2.725665,42,1310,3600.000000,17,7,44,GUROBI,1
7,New,16,25502192.678839,25536944.968933,25520829.089432,25776134.803830,25777948.296235,25780405.683796,2.159292,2.613671,2.670599,2.670778,25,1184,3600.000000,17,7,44,GUROBI,1
8,New,16,25502736.664176,25537501.386619,25521382.818651,25778890.936070,25780422.825882,25780937.280873,2.182601,2.649408,2.716627,2.719065,15,1168,3600.000000,17,7,44,GUROBI,1
9,New,16,25501639.097151,25536408.087648,25520276.537534,25778105.512098,25779055.711791,25779845.844332,2.178253,2.693712,2.723414,2.723601,12,1148,3600.000000,17,7,44,GUROBI,1
10,New,16,25501782.730943,25536579.817644,25520429.073355,25775103.995956,25777684.708051,25780001.657570,2.157397,2.531125,2.607707,2.638562,37,1309,3600.000000,17,7,44,GUROBI,1
