instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000002,0.332502,0.383607,0.388295,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,7157.500000,7157.500000,7157.500000,7480.450758,7616.000000,7616.000000,0.000005,0.262235,0.350416,0.353488,41,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,7154.250000,7154.250000,7154.250000,7444.810485,7615.000000,7615.000000,0.000004,0.250850,0.414530,0.414620,63,1796,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,7156.000000,7156.000000,7156.000000,7511.061106,7614.000000,7614.000000,0.000005,0.253863,0.298220,0.307891,20,844,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,7155.000000,7155.000000,7155.000000,7558.624834,7615.000000,7615.000000,0.000005,0.344648,0.452746,0.460338,38,1379,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,7154.500000,7154.500000,7154.500000,7509.931094,7615.000000,7615.000000,0.000002,0.300769,0.405235,0.405520,35,1373,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,7152.750000,7152.750000,7152.750000,7481.691924,7611.000000,7611.000000,0.000002,0.371129,0.597252,0.600153,85,1839,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,7142.500000,7142.500000,7142.500000,7489.160121,7596.000000,7596.000000,0.000003,0.342799,0.404026,0.410977,34,1250,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,7151.500000,7151.500000,7151.500000,7522.680651,7609.000000,7609.000000,0.000003,0.309413,0.358972,0.367172,23,986,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,7151.750000,7151.750000,7151.750000,7482.483615,7609.000000,7609.000000,0.000005,0.301602,0.411571,0.427643,47,1612,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,7155.500000,7155.500000,7155.500000,7513.708238,7612.000000,7612.000000,0.000003,0.263395,0.315361,0.315446,17,867,3600.000000,0,0,0,GUROBI,1,0,0,0
