instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.246338,0.548399,0.573526,77,1614,3600.000000,0,0,0,GUROBI,1
1,None,64,6526.166667,6526.166667,6526.166667,6530.500000,6542.000000,6542.000000,0.000002,0.251999,0.419029,0.433744,33,1222,3600.000000,0,0,0,GUROBI,1
2,None,64,6530.583333,6530.583333,6530.583333,6534.000000,6546.000000,6546.000000,0.000003,0.239972,0.605663,0.619188,65,1403,3600.000000,0,0,0,GUROBI,1
3,None,64,6529.000000,6529.000000,6529.000000,6533.500000,6543.000000,6543.000000,0.000002,0.240435,0.368790,0.369719,24,1154,3600.000000,0,0,0,GUROBI,1
4,None,64,6532.500000,6532.500000,6532.500000,6535.500000,6548.000000,6548.000000,0.000003,0.231562,0.381334,0.384884,26,1297,3600.000000,0,0,0,GUROBI,1
5,None,64,6533.083333,6533.083333,6533.083333,6536.000000,6550.000000,6550.000000,0.000003,0.358839,0.620244,0.621351,40,1421,3600.000000,0,0,0,GUROBI,1
6,None,64,6527.541667,6527.541667,6527.541667,6531.000000,6543.000000,6543.000000,0.000002,0.275596,0.394131,0.396797,22,1157,3600.000000,0,0,0,GUROBI,1
7,None,64,6532.083333,6532.083333,6532.083333,6535.500000,6549.000000,6549.000000,0.000003,0.253855,0.377137,0.382943,26,1168,3600.000000,0,0,0,GUROBI,1
8,None,64,6532.000000,6532.000000,6532.000000,6535.000000,6547.000000,6547.000000,0.000003,0.241863,0.316794,0.317682,16,1083,3600.000000,0,0,0,GUROBI,1
9,None,64,6530.500000,6530.500000,6530.500000,6534.000000,6548.000000,6548.000000,0.000002,0.273298,0.441294,0.467204,41,1346,3600.000000,0,0,0,GUROBI,1
10,None,64,6529.000000,6529.000000,6529.000000,6533.000000,6545.000000,6545.000000,0.000002,0.260257,0.358049,0.359055,15,1148,3600.000000,0,0,0,GUROBI,1
