instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.000023,0.127695,0.150689,0.152629,23,366,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.000001,0.223809,0.287418,0.294462,76,649,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,291.089439,291.089439,291.089439,302.483937,307.000000,307.000000,0.000001,0.195088,0.277674,0.277764,91,578,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.000002,0.125935,0.151432,0.153578,23,377,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,291.089439,291.089439,291.089439,303.090325,307.000000,307.000000,0.000003,0.115606,0.131537,0.131624,17,330,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,291.089439,291.089439,291.089439,303.455374,307.000000,307.000000,0.000003,0.119574,0.137803,0.137890,22,346,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,291.089439,291.089439,291.089439,302.065687,307.000000,307.000000,0.000003,0.100778,0.246778,0.246868,260,727,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.000004,0.136483,0.163324,0.163411,23,385,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.000003,0.115959,0.163196,0.163285,74,654,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,290.044899,290.044899,290.044899,303.324525,307.000000,307.000000,0.000003,0.110146,0.134807,0.134893,30,364,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,291.089439,291.089439,291.089439,303.308605,307.000000,307.000000,0.000003,0.102008,0.126409,0.126496,37,369,3600.000000,0,0,0,GUROBI,1,0,0,0
