instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,10482.795280,10573.334266,10550.536062,10550.536062,10783.746878,100000000000000007629769841091887003294964970946560.000000,1.917446,1.945446,1.917446,301.953446,55205,354103,300.000000,5,12,CBC,1
1,Old,4,5470.777178,5572.382029,5531.189948,5570.853208,5938.127810,7847.864360,0.597385,1.765385,300.769385,300.777385,37311,237864,300.000000,5,8,CBC,1
2,Old,4,15517.314332,15610.857367,15600.351074,15623.310922,15963.902531,17731.891917,0.692281,1.680281,300.888281,300.900281,32413,201131,300.000000,5,12,CBC,1
3,Old,4,31001.970435,31047.283182,31033.926121,31077.472202,31442.881752,32950.140857,0.340786,0.888786,300.564786,300.572786,34761,219816,300.000000,5,12,CBC,1
4,Old,4,15517.586985,15611.048233,15600.338048,15622.663521,15977.666156,18189.332782,0.684323,1.516323,300.852323,300.860323,34643,222524,300.000000,5,12,CBC,1
5,Old,4,10482.819624,10573.317158,10550.530295,10583.986855,10936.595705,12753.167086,0.333056,0.913056,300.525056,300.529056,33831,214063,300.000000,5,12,CBC,1
6,Old,4,5470.864691,5572.446604,5539.265025,5571.971610,5923.741179,7319.371268,0.595610,1.403610,300.803610,300.811610,38382,246007,300.000000,5,8,CBC,1
8,Old,4,15516.908453,15610.386382,15599.605162,15618.891542,15967.932607,17437.871248,0.679564,1.063564,300.895564,300.903564,34340,214493,300.000000,5,12,CBC,1
9,Old,4,522.688712,585.085329,558.321084,603.300390,949.110308,2125.067636,0.696312,1.772312,300.912312,300.920312,36643,230078,300.000000,5,11,CBC,1
10,Old,4,10483.316934,10573.878655,10551.058201,10584.481034,10927.902862,12715.741715,0.333354,0.957354,300.529354,300.537354,34921,221901,300.000000,5,12,CBC,1
