instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,258411.000000,0.000026,0.235124,0.000026,0.242702,5,627,3600.000000,0,0,0,GUROBI,1
1,None,16,184857.860908,184857.860908,184857.860908,278680.432877,282339.552024,282362.000000,0.000002,0.157580,0.268447,0.268551,238,2196,3600.000000,0,0,0,GUROBI,1
2,None,16,180248.766203,180248.766203,180248.766203,217177.341578,225710.000000,225710.000000,0.000003,0.196216,0.211413,0.219186,42,997,3600.000000,0,0,0,GUROBI,1
3,None,16,183660.040925,183660.040925,183660.040925,259167.963152,273040.800000,273053.000000,0.000003,0.106908,0.130207,0.130435,53,554,3600.000000,0,0,0,GUROBI,1
4,None,16,173138.624796,173138.624796,173138.624796,233543.772613,239594.000000,239594.000000,0.000002,0.233823,0.275325,0.293596,71,1410,3600.000000,0,0,0,GUROBI,1
5,None,16,184195.862363,184195.862363,184195.862363,257005.797447,258411.000000,258411.000000,0.000002,0.147396,0.172150,0.175697,36,674,3600.000000,0,0,0,GUROBI,1
6,None,16,178897.722051,178897.722051,178897.722051,278555.775436,281289.902011,281302.000000,0.000002,0.113305,0.140059,0.143481,69,568,3600.000000,0,0,0,GUROBI,1
7,None,16,194158.899961,194158.899961,194158.899961,278591.262379,281876.000000,281876.000000,0.000002,0.162376,0.172445,0.174487,19,524,3600.000000,0,0,0,GUROBI,1
8,None,16,178596.920997,178596.920997,178596.920997,273545.049767,280151.534694,280169.000000,0.000003,0.126690,0.177616,0.182153,137,1061,3600.000000,0,0,0,GUROBI,1
9,None,16,182164.069911,182164.069911,182164.069911,278590.021280,279590.000000,279590.000000,0.000003,0.119401,0.129835,0.130084,16,352,3600.000000,0,0,0,GUROBI,1
10,None,16,199496.942554,199496.942554,199496.942554,298524.952114,298616.000000,298616.000000,0.000002,0.083995,0.084732,0.084814,1,192,3600.000000,0,0,0,GUROBI,1
