instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,-61647584.873762,-61044892.536337,-61355579.790627,-54838114.479861,-54558535.013946,-54558535.014236,13.058344,30.171088,44.615621,49.054506,155,48884,3600.000000,4,16,16,GUROBI,1,0,0,0
1,Farkas,4,-61740223.413259,-61119209.451182,-61480173.807286,-54919999.120789,-54693438.110734,-54693438.110725,0.148870,15.365198,20.019070,23.142415,63,26319,3600.000000,4,16,0,GUROBI,1,0,0,0
2,Farkas,4,-61831461.523148,-61130790.380545,-61550490.663380,-55069898.375858,-54776932.612762,-54776932.612762,0.165865,15.743283,29.284908,30.492954,134,39722,3600.000000,4,16,0,GUROBI,1,0,0,0
3,Farkas,4,-61816974.815334,-61454871.460101,-61655267.652626,-54925524.751618,-54519445.113375,-54517154.930156,0.159676,16.139369,33.255877,44.233195,233,64013,3600.000000,4,16,0,GUROBI,1,0,0,0
4,Farkas,4,-61841574.365014,-61064319.242489,-61580713.111889,-54955160.064938,-54688140.603515,-54683619.380853,0.159397,13.651239,34.426135,34.427099,209,52536,3600.000000,4,16,0,GUROBI,1,0,0,0
5,Farkas,4,-61843951.318973,-61285459.694056,-61663353.432119,-54803217.560047,-54500846.549011,-54497508.157054,0.153219,19.451319,34.758280,34.759338,122,44274,3600.000000,4,16,0,GUROBI,1,0,0,0
6,Farkas,4,-61760813.043023,-61121627.672175,-61508478.647879,-54940970.761228,-54617141.185019,-54617141.185019,0.173958,14.032895,29.723490,32.064958,149,47860,3600.000000,4,16,0,GUROBI,1,0,0,0
7,Farkas,4,-61839070.001890,-61247877.516629,-61642713.773682,-55151053.162744,-54971483.751462,-54971483.751462,0.158489,13.492706,19.995469,19.996342,56,26563,3600.000000,4,16,0,GUROBI,1,0,0,0
8,Farkas,4,-61633393.147678,-61133912.411133,-61424768.265908,-54847906.670300,-54412596.848854,-54408534.246318,0.162211,13.489980,43.558475,44.847127,370,77266,3600.000000,4,16,0,GUROBI,1,0,0,0
9,Farkas,4,-61744374.848302,-61270603.764208,-61576400.024374,-55067382.891549,-54698440.399299,-54694756.819357,0.155311,14.627683,26.172932,29.632959,113,40255,3600.000000,4,16,0,GUROBI,1,0,0,0
10,Farkas,4,-61965578.871411,-61172787.114918,-61759218.964135,-55138531.348316,-54807275.160182,-54807275.160182,0.197354,13.929273,33.792475,34.517116,193,50455,3600.000000,4,16,0,GUROBI,1,0,0,0
