instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.336977,0.354896,1.734371,1.734453,9358,19031,3600.000000,4,1,7,GUROBI,1
1,New,4,594712.864264,630817.223246,594984.348145,646735.661882,647248.030283,647248.030283,0.070594,0.085931,0.086222,0.086458,4,42,3600.000000,23,2,10,GUROBI,1
2,New,4,391659.731667,392573.655172,392573.655172,394978.075833,394978.075833,394978.075833,0.040189,0.040189,0.044672,0.044865,1,8,3600.000000,21,1,1,GUROBI,1
