instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.000023,0.224575,11.291294,46.981214,221514,1146200,3600.000000,0,0,0,GUROBI,1
1,None,16,38894.036998,38894.036998,38894.036998,39048.785929,40001.055379,40005.053810,0.000004,0.296521,2.738942,58.764104,311403,1620105,3600.000000,0,0,0,GUROBI,1
2,None,16,45253.210100,45253.210100,45253.210100,45399.482234,46312.714783,46317.323140,0.000004,0.493415,34.697851,99.383693,507553,2600434,3600.000000,0,0,0,GUROBI,1
3,None,16,38893.766284,38893.766284,38893.766284,39028.765798,40002.192010,40006.142150,0.000001,0.172448,5.892787,55.256706,324505,1595341,3600.000000,0,0,0,GUROBI,1
4,None,16,38894.150037,38894.150037,38894.150037,39039.800936,40002.066168,40006.053810,0.000003,0.367653,27.460658,64.466416,333585,1727733,3600.000000,0,0,0,GUROBI,1
5,None,16,45252.784516,45252.784516,45252.784516,45375.198014,46313.703103,46318.323140,0.000002,0.354686,81.262060,81.262370,427060,2121156,3600.000000,0,0,0,GUROBI,1
6,None,16,51687.472002,51687.472002,51687.472002,51787.677054,52661.868360,52667.123930,0.000001,0.140874,27.893170,95.822003,536088,2579735,3600.000000,0,0,0,GUROBI,1
7,None,16,20401.564248,20401.564248,20401.564248,20569.765652,21746.910994,21749.053840,0.000002,0.177866,31.949490,61.246802,294424,1539840,3600.000000,0,0,0,GUROBI,1
8,None,16,38894.359466,38894.359466,38894.359466,39025.042171,40002.054136,40006.053810,0.000002,0.231294,6.444992,118.906452,668702,3318745,3600.000000,0,0,0,GUROBI,1
9,None,16,38893.485684,38893.485684,38893.485684,39028.449895,40000.064467,40004.063763,0.000003,0.204941,3.503356,90.858251,509821,2523310,3600.000000,0,0,0,GUROBI,1
10,None,16,38894.398864,38894.398864,38894.398864,39030.056928,40002.055359,40006.053810,0.000004,0.205254,6.168072,76.622914,415585,2106493,3600.000000,0,0,0,GUROBI,1
