instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7579621.830870,7579621.830870,7579621.830870,7580208.254323,7580572.011307,7580925.917625,0.000002,1.105375,68.008682,68.011151,12077,175620,3600.000000,0,0,0,GUROBI,1
1,None,64,7579116.290384,7579116.290384,7579116.290384,7579862.562461,7579887.196125,7580570.404599,0.000003,0.701875,1.516765,1.518232,312,2703,3600.000000,0,0,0,GUROBI,1
2,None,64,7579449.324627,7579449.324627,7579449.324627,7579984.429056,7580305.443044,7581016.316112,0.000002,0.643742,38.765091,38.769162,8918,127268,3600.000000,0,0,0,GUROBI,1
3,None,64,7579146.181256,7579146.181256,7579146.181256,7579648.929621,7580147.268357,7580854.206993,0.000003,0.637724,73.803731,73.806202,12326,151693,3600.000000,0,0,0,GUROBI,1
4,None,64,7579093.661588,7579093.661588,7579093.661588,7579856.396824,7580114.132333,7580774.445690,0.000003,0.722620,32.672028,32.674658,10172,122934,3600.000000,0,0,0,GUROBI,1
5,None,64,7579286.207069,7579286.207069,7579286.207069,7579967.777588,7580359.966967,7580817.446882,0.000003,0.780410,66.773943,66.776497,12419,156987,3600.000000,0,0,0,GUROBI,1
6,None,64,7579419.082079,7579419.082079,7579419.082079,7580057.391480,7580155.017141,7580689.075225,0.000003,0.797497,5.883303,5.884966,1076,10176,3600.000000,0,0,0,GUROBI,1
7,None,64,7579610.141006,7579610.141006,7579610.141006,7580167.869246,7580485.069839,7581044.687594,0.000003,0.491951,7.374846,7.376594,1138,13692,3600.000000,0,0,0,GUROBI,1
8,None,64,7579484.166137,7579484.166137,7579484.166137,7580012.056191,7580177.583321,7580903.981208,0.000003,0.654256,9.418008,9.419853,2088,25245,3600.000000,0,0,0,GUROBI,1
9,None,64,7579578.715412,7579578.715412,7579578.715412,7580206.810648,7580495.212680,7581208.261123,0.000003,0.711287,14.980828,14.983100,3122,34683,3600.000000,0,0,0,GUROBI,1
10,None,64,7578972.688260,7578972.688260,7578972.688260,7579568.348547,7579879.097917,7580456.393687,0.000002,0.761764,62.484389,62.486365,10848,154916,3600.000000,0,0,0,GUROBI,1
