instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,869515.130911,873369.092911,871181.797578,873792.058578,878430.316000,878430.316000,0.891498,0.899498,67.447498,67.451498,58504,72822,300.000000,16,1,CBC,1
1,Old,16,773031.107467,773982.096839,773982.096839,1262758.330948,1378702.340764,1378702.340764,0.148091,0.172091,0.460091,0.460091,108,335,300.000000,16,2,CBC,1
3,Old,16,1174227.942305,1178292.344866,1178292.344866,1233916.980527,1240165.556625,1240165.556625,0.154890,0.314890,0.966890,0.966890,378,1320,300.000000,16,1,CBC,1
4,Old,16,811469.568819,811771.402614,811771.402614,823435.658972,825729.527000,825729.527000,0.123204,0.135204,0.287204,0.287204,110,185,300.000000,16,1,CBC,1
