instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000002,0.424521,0.000002,0.437237,1,356,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.433757,0.447474,0.456273,1,386,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.442413,0.455913,0.463928,1,446,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000002,0.419119,0.431506,0.439984,1,356,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000002,0.445309,0.458325,0.466695,1,419,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.405509,0.418335,0.426604,1,379,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,338128.750000,338128.750000,338128.750000,340160.000000,340160.000000,340160.000000,0.000002,0.420930,0.432199,0.440428,1,418,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.418968,0.431293,0.439451,1,356,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,338767.250000,338767.250000,338767.250000,340160.000000,340160.000000,340160.000000,0.000002,0.445771,0.457746,0.466030,1,418,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.417115,0.429641,0.437889,1,354,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000002,0.449352,0.461719,0.470039,1,426,3600.000000,0,0,0,GUROBI,1,0,0,0
