instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,3089.000000,0.227965,0.241073,0.227965,0.241380,1,35,3600.000000,6,3,3,GUROBI,1,2,0,0
1,Old,4,2815.452021,2839.821138,2839.821138,3086.666667,3089.000000,3089.000000,0.224343,0.247177,0.224343,0.247478,1,54,3600.000000,6,3,0,GUROBI,1,2,0,0
2,Old,4,2837.858143,2855.333333,2855.333333,3079.520000,3089.000000,3089.000000,0.015796,0.034248,0.015796,0.034727,1,53,3600.000000,6,3,0,GUROBI,1,2,0,0
3,Old,4,2739.526621,2809.208333,2807.574638,3079.625000,3089.000000,3089.000000,0.012566,0.035639,0.035868,0.036066,2,49,3600.000000,6,4,0,GUROBI,1,2,0,0
4,Old,4,2842.469737,2859.308333,2859.308333,3071.458712,3089.000000,3089.000000,0.010706,0.016311,0.010706,0.016700,1,23,3600.000000,6,3,0,GUROBI,1,2,0,0
5,Old,4,2839.491838,2855.333333,2855.333333,3071.000000,3089.000000,3089.000000,0.011732,0.031326,0.031483,0.031658,1,43,3600.000000,6,3,0,GUROBI,1,2,0,0
6,Old,4,2823.469565,2842.923077,2842.923077,3055.875000,3089.000000,3089.000000,0.012491,0.017404,0.017621,0.017841,1,23,3600.000000,6,4,0,GUROBI,1,3,1,0
7,Old,4,2844.392925,2855.333333,2855.333333,3087.800000,3089.000000,3089.000000,0.015456,0.036509,0.015456,0.036750,1,51,3600.000000,6,3,0,GUROBI,1,2,0,0
8,Old,4,2839.491838,2855.333333,2852.561404,3082.285714,3089.000000,3089.000000,0.009528,0.030819,0.009528,0.031114,1,58,3600.000000,6,3,0,GUROBI,1,2,0,0
9,Old,4,2855.515732,2872.000000,2858.930435,3089.000000,3089.000000,3089.000000,0.010767,0.022449,0.022605,0.022787,1,42,3600.000000,6,3,0,GUROBI,1,2,0,0
10,Old,4,3004.127778,3022.683333,3022.683333,3089.000000,3089.000000,3089.000000,0.013318,0.015927,0.013318,0.016494,1,15,3600.000000,6,4,0,GUROBI,1,2,0,0
