instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,1415.000000,1425.000000,1420.000000,1535.000000,2810.000000,2810.000000,6.200107,6.622080,10.426791,18.110866,8174,90066,3600.000000,57,16,16,GUROBI,1,49,0,0
1,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.740468,1.341429,6.453691,9.516089,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
2,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.735651,1.330940,6.481482,9.507346,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
3,Farkas,16,1415.000000,1425.000000,1420.000000,1528.333333,2810.000000,2810.000000,0.731865,1.194131,5.378092,26.496858,17452,185141,3600.000000,57,16,0,GUROBI,1,50,1,0
4,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.738074,1.340612,6.518179,9.536224,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
5,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.727137,1.335192,6.466676,9.468616,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
6,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.728952,1.321099,6.468805,9.471550,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
7,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.720328,1.324328,6.464185,9.476199,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
8,Farkas,16,1415.000000,1425.000000,1420.000000,1530.000000,2810.000000,2810.000000,0.719590,1.188547,8.807672,34.442311,17189,209239,3600.000000,57,16,0,GUROBI,1,49,0,0
9,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.731469,1.328565,6.456933,9.454888,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
10,Farkas,16,1415.000000,1425.000000,1420.000000,1549.655738,2810.000000,2810.000000,0.715392,1.311392,6.448456,9.452432,5971,61467,3600.000000,57,16,0,GUROBI,1,49,0,0
