instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,10482.795280,10660.962990,10658.658628,10658.658628,10769.117639,100000000000000007629769841091887003294964970946560.000000,35.353674,35.381674,35.353674,335.385674,56713,360646,300.000000,65,12,CBC,1
1,Farkas,64,5470.777178,5634.293747,5623.547645,5628.978777,5927.151511,8373.946156,0.598312,0.942312,300.774312,300.778312,35175,217529,300.000000,65,12,CBC,1
2,Farkas,64,15517.314332,15699.988436,15677.670308,15681.759358,15981.967625,18086.953740,0.581751,1.309751,300.753751,300.757751,36299,230743,300.000000,65,12,CBC,1
3,Farkas,64,31001.970435,31083.523056,31001.970435,31067.760675,31457.752745,32304.132044,0.639281,1.131281,300.975281,300.983281,66279,451150,300.000000,65,12,CBC,1
4,Farkas,64,15517.586985,15700.266029,15677.954159,15680.888993,15958.878161,16976.448570,0.588055,0.796055,300.768055,300.772055,34120,213079,300.000000,65,12,CBC,1
5,Farkas,64,10482.819624,10660.944012,10658.637234,10662.956874,10933.735166,12922.177453,0.577613,1.009613,300.753613,300.753613,35120,223702,300.000000,65,12,CBC,1
6,Farkas,64,5470.864691,5634.417930,5623.695864,5629.213823,5934.884920,7131.140907,0.596399,1.056399,300.784399,300.788399,36962,240172,300.000000,65,12,CBC,1
7,Farkas,64,0.000230,0.000221,0.000230,0.000230,0.000230,0.000230,0.711171,1.119171,116.323171,116.331171,21201,160159,300.000000,65,12,CBC,1
8,Farkas,64,15516.908453,15699.578062,15677.277553,15680.494287,15993.053117,17818.231075,0.580958,0.928958,300.772958,300.776958,35617,226398,300.000000,65,12,CBC,1
9,Farkas,64,522.688712,599.218807,590.649554,598.426306,955.848111,3006.450926,0.597831,1.661831,300.797831,300.809831,34862,219854,300.000000,65,12,CBC,1
10,Farkas,64,10483.316934,10661.502799,10659.180563,10663.466020,10918.562334,12475.375572,0.577554,1.145554,300.765554,300.769554,34193,216561,300.000000,65,12,CBC,1
