instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1167185.725592,1170620.000000,1170620.000000,1172518.723050,1201500.000000,1201500.000000,1.322750,1.410750,1.930750,1.934750,298,928,300.000000,6,5,CBC,1
1,Old,4,1167411.426793,1170630.616667,1170630.616667,1172414.358507,1201980.000000,1201980.000000,0.030347,0.066347,0.486347,0.486347,258,588,300.000000,6,5,CBC,1
2,Old,4,1149314.256756,1152313.607682,1152313.607682,1155758.770051,1179000.000000,1179000.000000,0.027208,0.075208,0.539208,0.539208,310,706,300.000000,6,5,CBC,1
3,Old,4,1165841.101580,1168144.259259,1168090.987654,1170161.671252,1193400.000000,1193400.000000,0.023852,0.055852,0.595852,0.595852,346,904,300.000000,6,2,CBC,1
