instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.013098,0.041098,0.013098,300.049098,94924,605162,300.000000,0,0,CBC,1
1,None,16,10482.146903,10482.146903,10482.146903,10589.562125,10949.698571,12180.099984,0.001268,0.649268,300.205268,300.213268,45031,297276,300.000000,0,0,CBC,1
2,None,16,10483.390127,10483.390127,10483.390127,10591.150274,10938.131659,12193.083886,0.001409,0.641409,300.213409,300.221409,40062,273156,300.000000,0,0,CBC,1
3,None,16,15516.953518,15516.953518,15516.953518,15640.254273,15992.557184,17501.099974,0.001245,0.581245,300.209245,300.217245,45789,318807,300.000000,0,0,CBC,1
4,None,16,15517.435630,15517.435630,15517.435630,15639.541967,15978.279953,18099.468021,0.001260,0.449260,300.189260,300.193260,38146,249003,300.000000,0,0,CBC,1
5,None,16,5471.468083,5471.468083,5471.468083,5584.792826,5948.318231,7319.371268,0.001250,0.989250,300.229250,300.237250,41214,271592,300.000000,0,0,CBC,1
6,None,16,10482.750357,10482.750357,10482.750357,10590.211414,10941.321842,12180.099984,0.001246,0.481246,300.217246,300.221246,40827,286951,300.000000,0,0,CBC,1
7,None,16,10483.592044,10483.592044,10483.592044,10590.960282,10926.797541,12510.892379,0.001246,0.777246,300.225246,300.229246,42765,298322,300.000000,0,0,CBC,1
8,None,16,523.390930,523.390930,523.390930,602.626029,968.139890,2572.928444,0.001701,1.229701,300.265701,300.277701,46834,322901,300.000000,0,0,CBC,1
9,None,16,10482.110351,10482.110351,10482.110351,10589.528733,10941.175207,12126.130483,0.001257,0.725257,300.241257,300.245257,38654,265638,300.000000,0,0,CBC,1
10,None,16,20606.609283,20606.609283,20606.609283,20691.688822,21073.573666,22014.448560,0.001239,0.389239,300.221239,300.225239,42762,293117,300.000000,0,0,CBC,1
