instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,8951799.928130,8952217.758724,8951981.830024,8958422.785902,8966406.491520,8966406.491520,0.667207,0.739207,32.631207,32.631207,26426,45322,300.000000,5,2,CBC,1
1,New,4,10077775.663324,10080389.799336,10079949.402574,10108172.247684,10116924.559510,10116924.559510,0.124861,0.208861,56.480861,56.484861,34705,45514,300.000000,10,3,CBC,1
2,New,4,8951721.698312,8952312.697181,8952158.261672,8956555.891457,8961561.717310,8961561.717310,0.067418,0.147418,28.419418,28.419418,24026,46538,300.000000,6,1,CBC,1
3,New,4,10077754.682711,10080234.473172,10079801.270561,10108165.118925,10114232.959720,10114232.959720,0.095494,0.175494,261.559494,261.559494,217863,325624,300.000000,8,2,CBC,1
4,New,4,8953559.250306,8956809.069289,8953968.528456,8959637.814733,8962139.682400,8962139.682400,0.082936,0.114936,7.906936,7.906936,7742,10831,300.000000,9,1,CBC,1
5,New,4,8958113.413624,8961103.947141,8959335.593045,8984450.765295,8989524.315810,8989524.315810,0.162766,0.198766,16.770766,16.770766,18202,22013,300.000000,11,4,CBC,1
