instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,20430947.618854,20509302.700170,20445222.096860,20730445.651036,20738512.355446,20740496.768779,6.918694,7.073553,7.122855,7.122943,52,884,3600.000000,64,30,30,GUROBI,1,0,0,0
1,Farkas,64,20371894.790654,20447135.644002,20378019.732302,20684667.260431,20712344.656534,20714268.593081,0.249538,0.409523,0.534128,0.544905,188,1511,3600.000000,64,30,0,GUROBI,1,0,0,0
2,Farkas,64,20488398.243479,20563451.699286,20499070.464303,20807178.886018,20825305.261524,20826220.381156,0.252687,0.388031,0.402839,0.402944,25,711,3600.000000,64,30,0,GUROBI,1,0,0,0
3,Farkas,64,20429684.857915,20508525.943346,20440973.474702,20737569.001975,20741543.245611,20741543.245611,0.236763,0.382313,0.399669,0.399755,24,626,3600.000000,64,30,0,GUROBI,1,0,0,0
4,Farkas,64,20351304.214669,20413627.571115,20358700.782943,20669504.789942,20673499.981126,20675341.092226,0.246243,0.395371,0.418882,0.420202,38,783,3600.000000,64,30,0,GUROBI,1,0,0,0
5,Farkas,64,20409423.376461,20479257.353315,20415092.109033,20713766.226159,20725028.250142,20726917.165723,0.244233,0.413192,0.447440,0.447529,47,893,3600.000000,64,30,0,GUROBI,1,0,0,0
6,Farkas,64,20451033.963955,20536900.286670,20464099.040212,20756665.434235,20762852.694315,20762879.629077,0.245974,0.393909,0.479427,0.480421,135,1253,3600.000000,64,30,0,GUROBI,1,0,0,0
7,Farkas,64,20426614.918477,20498295.531886,20440026.901870,20734733.571337,20736650.285529,20736650.285529,0.241004,0.373116,0.384668,0.385713,20,666,3600.000000,64,30,0,GUROBI,1,0,0,0
8,Farkas,64,20439362.901253,20515034.383495,20446598.671455,20741367.213741,20750822.886749,20752858.914658,0.243844,0.413449,0.446660,0.467419,74,1040,3600.000000,64,30,0,GUROBI,1,0,0,0
9,Farkas,64,20421296.267553,20493157.711629,20427916.127201,20728690.846238,20732872.742440,20733902.011035,0.243475,0.392209,0.433822,0.435898,60,963,3600.000000,64,30,0,GUROBI,1,0,0,0
10,Farkas,64,20403775.462458,20484704.289518,20415189.333167,20707748.629421,20724540.958118,20725033.328120,0.243793,0.406467,0.492245,0.492332,126,1269,3600.000000,64,30,0,GUROBI,1,0,0,0
