instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,3124.000000,23.183659,23.943295,23.183659,23.976555,6,829,3600.000000,67,3,97,GUROBI,1,0,0,0
1,Farkas,64,2679.390485,2686.577535,2686.275332,3066.517503,3071.000000,3071.000000,0.855174,1.787364,1.982642,1.983838,57,975,3600.000000,67,3,0,GUROBI,1,0,0,0
2,Farkas,64,2580.372060,2585.580693,2585.580693,2976.572759,2982.000000,2982.000000,0.885540,1.378243,1.520398,1.533132,44,591,3600.000000,67,3,0,GUROBI,1,0,0,0
3,Farkas,64,2683.209497,2690.403741,2690.403741,3078.231430,3083.000000,3083.000000,0.840177,1.537398,1.625492,1.628359,22,976,3600.000000,67,3,0,GUROBI,1,0,0,0
4,Farkas,64,2582.432805,2587.641438,2587.641438,2986.154502,2989.000000,2989.000000,0.882481,1.399556,1.505513,1.510704,31,521,3600.000000,67,3,0,GUROBI,1,0,0,0
5,Farkas,64,2576.219351,2581.413595,2581.062325,2963.760916,2968.000000,2968.000000,0.897664,1.378080,1.533353,1.536237,33,611,3600.000000,67,3,0,GUROBI,1,0,0,0
6,Farkas,64,2556.184073,2561.371124,2561.371124,2933.353848,2936.000000,2936.000000,0.885565,1.363445,1.392605,1.395646,9,441,3600.000000,67,3,0,GUROBI,1,0,0,0
7,Farkas,64,2581.458217,2587.645268,2587.645268,2980.079012,2987.000000,2987.000000,0.876575,1.363786,1.514234,1.515447,39,635,3600.000000,67,3,0,GUROBI,1,0,0,0
8,Farkas,64,2642.816153,2649.010398,2649.010398,3029.862668,3035.000000,3035.000000,0.864231,1.320701,2.080890,2.082185,187,887,3600.000000,67,3,0,GUROBI,1,0,0,0
9,Farkas,64,2702.025306,2709.219551,2709.219551,3093.693562,3101.000000,3101.000000,0.831412,1.710087,1.816674,1.827891,35,1027,3600.000000,67,3,0,GUROBI,1,0,0,0
10,Farkas,64,2683.891713,2691.085957,2690.991549,3083.662721,3087.000000,3087.000000,0.847720,1.723986,2.050525,2.053751,108,1175,3600.000000,67,3,0,GUROBI,1,0,0,0
