instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,20430947.618854,20430947.618854,20430947.618854,20733951.066193,20740487.254133,20740508.086308,0.000004,0.161814,0.177362,0.189645,23,809,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,11039403.781210,11039403.781210,11039403.781210,11288961.697906,11300685.358026,11301705.731072,0.000002,0.165081,0.169738,0.196389,53,644,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,10442744.545738,10442744.545738,10442744.545738,10662933.188556,10683094.069273,10684066.738734,0.000001,0.174262,0.299931,0.342272,226,2077,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,11025446.724103,11025446.724103,11025446.724103,11307664.824097,11318263.984160,11318343.028523,0.000004,0.142185,0.182167,0.186953,62,651,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,2930574.073880,2930574.073880,2930574.073880,3202021.054718,3224582.188203,3224852.904456,0.000002,0.198345,0.541365,1.031293,916,6588,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,11747881.988914,11747881.988914,11747881.988914,12043330.101329,12062773.666470,12063870.703990,0.000003,0.242298,0.560974,0.608132,489,3834,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,9698439.473884,9698439.473884,9698439.473884,9991210.686597,10005830.039005,10005830.039005,0.000001,0.189284,0.209531,0.211585,38,552,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,9552831.497000,9552831.497000,9552831.497000,9818076.637255,9842963.524197,9843681.951113,0.000002,0.255198,0.450738,0.450842,234,1575,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,12970549.815998,12970549.815998,12970549.815998,13207301.403846,13231736.656928,13232562.534775,0.000003,0.139112,0.149574,0.169367,42,603,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,8963098.712657,8963098.712657,8963098.712657,9243906.274912,9258629.957803,9259295.265918,0.000003,0.181237,0.474700,0.475292,433,2868,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,62115.418330,62115.418330,62115.418330,302816.912420,305474.327558,305474.327558,0.000002,0.121069,0.153229,0.154853,54,663,3600.000000,0,0,0,GUROBI,1,0,0,0
