instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.490150,0.963146,6.416429,12.253810,7599,87358,3600.000000,4,16,16,GUROBI,1,0,0,0
1,New,4,1413.000000,1414.500000,1414.250000,1532.267708,2810.000000,2810.000000,0.507680,1.068162,12.618950,38.815869,27356,326860,3600.000000,4,16,16,GUROBI,1,0,0,0
2,New,4,1411.500000,1413.000000,1413.000000,1534.842434,2809.000000,2809.000000,0.480278,1.264639,39.923165,39.923320,25558,304728,3600.000000,4,16,16,GUROBI,1,0,0,0
3,New,4,1411.500000,1415.000000,1415.000000,1516.945205,2797.000000,2797.000000,0.478138,0.955990,40.161657,42.854974,24035,332253,3600.000000,4,16,16,GUROBI,1,0,0,0
4,New,4,1409.500000,1412.500000,1412.500000,1516.658333,2800.000000,2800.000000,0.518837,1.030109,8.631502,22.783789,12712,169354,3600.000000,4,16,16,GUROBI,1,0,0,0
5,New,4,1411.500000,1412.500000,1412.500000,1519.400000,2805.000000,2805.000000,0.749685,1.259451,5.764036,35.496418,23694,266169,3600.000000,4,24,24,GUROBI,1,0,0,0
6,New,4,1413.000000,1423.000000,1415.953488,1517.725000,2805.000000,2805.000000,0.581376,1.097950,25.540563,47.408952,26892,370438,3600.000000,4,18,18,GUROBI,1,0,0,0
7,New,4,1412.500000,1415.000000,1415.000000,1525.703704,2805.000000,2805.000000,0.677046,1.140217,24.212626,41.241049,27784,322078,3600.000000,4,24,24,GUROBI,1,0,0,0
8,New,4,1407.000000,1410.000000,1410.000000,1499.626068,2804.000000,2804.000000,0.379969,0.818516,46.543941,46.544133,34718,431701,3600.000000,4,14,16,GUROBI,1,0,0,0
9,New,4,1412.500000,1413.750000,1413.142857,1500.333333,2810.000000,2810.000000,0.404817,0.804017,54.991176,54.991318,28111,355994,3600.000000,4,11,16,GUROBI,1,0,0,0
10,New,4,1412.000000,1413.250000,1413.231884,1518.233333,2806.000000,2806.000000,0.516799,0.982400,26.435488,51.219219,31961,399806,3600.000000,4,16,16,GUROBI,1,0,0,0
