instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25520035.944245,25778384.814719,25779453.861240,25779856.371698,7.782643,8.223942,8.278613,8.280933,16,1186,3600.000000,64,8,44,GUROBI,1
1,Old,64,29419969.932874,29446315.734128,29425281.388771,32568554.691782,32610688.235117,32610956.616684,5.516059,5.971554,6.007220,6.007414,18,1082,3600.000000,64,4,0,GUROBI,1
2,Old,64,28795987.362076,28848695.295371,28803441.078330,30325387.135301,30327473.277080,30329614.278004,5.033786,5.456584,5.501850,5.502044,20,1277,3600.000000,64,4,0,GUROBI,1
