instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,258411.000000,0.000022,0.250262,0.000022,0.257815,5,627,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,180103.120418,180103.120418,180103.120418,258125.904388,258405.000000,258405.000000,0.000002,0.193074,0.203340,0.203868,7,627,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,180104.691727,180104.691727,180104.691727,257923.412636,258408.000000,258408.000000,0.000002,0.169262,0.186857,0.187145,19,596,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,180097.397749,180097.397749,180097.397749,257508.728979,258410.000000,258410.000000,0.000002,0.190714,0.226286,0.226645,32,765,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,180098.601802,180098.601802,180098.601802,258230.397488,258369.000000,258369.000000,0.000001,0.197598,0.205566,0.206123,5,655,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,180107.494139,180107.494139,180107.494139,258263.342275,258415.000000,258415.000000,0.000001,0.197308,0.206176,0.206263,6,596,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,180111.295798,180111.295798,180111.295798,257513.889456,258412.000000,258412.000000,0.000003,0.189504,0.219884,0.220240,28,683,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,180120.026208,180120.026208,180120.026208,258103.740599,258419.000000,258419.000000,0.000002,0.189523,0.211126,0.211486,17,704,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,180110.767055,180110.767055,180110.767055,257554.876492,258418.000000,258418.000000,0.000002,0.189768,0.208624,0.213762,24,668,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,180108.763891,180108.763891,180108.763891,258103.429477,258414.000000,258414.000000,0.000002,0.193703,0.215888,0.216215,22,723,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,180090.631843,180090.631843,180090.631843,257541.992273,258396.000000,258396.000000,0.000001,0.186166,0.227949,0.228038,46,822,3600.000000,0,0,0,GUROBI,1,0,0,0
