instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,6532.083333,6535.666667,6534.715409,6537.500000,6548.000000,6548.000000,38.019935,38.313286,38.602040,38.618923,45,1468,3600.000000,42,41,41,GUROBI,1,40,0,0
1,Old,4,6521.083333,6522.833333,6521.369048,6526.000000,6537.000000,6537.000000,7.227705,7.544864,7.821462,7.826182,48,1288,3600.000000,42,42,0,GUROBI,1,40,0,0
2,Old,4,6524.916667,6525.416667,6525.416667,6530.000000,6542.000000,6542.000000,9.091863,9.386615,9.735779,9.736813,71,1243,3600.000000,42,43,0,GUROBI,1,40,0,0
3,Old,4,6522.416667,6523.000000,6523.000000,6527.666667,6537.000000,6537.000000,5.290575,5.631519,6.052518,6.052815,67,1496,3600.000000,42,35,0,GUROBI,1,40,0,0
4,Old,4,6522.916667,6528.500000,6526.020513,6531.437500,6538.000000,6538.000000,5.903447,6.292740,6.657618,6.675497,72,1778,3600.000000,42,32,0,GUROBI,1,40,0,0
5,Old,4,6517.833333,6520.000000,6518.833333,6525.500000,6534.000000,6534.000000,5.743586,6.030223,6.270757,6.271844,31,1033,3600.000000,42,36,0,GUROBI,1,40,0,0
6,Old,4,6516.166667,6518.833333,6517.916667,6520.833333,6534.000000,6534.000000,5.385964,5.885047,6.065231,6.078221,16,1009,3600.000000,42,30,0,GUROBI,1,40,0,0
7,Old,4,6524.500000,6528.500000,6526.115385,6529.862762,6538.000000,6538.000000,5.993659,6.377159,6.628523,6.629743,42,1200,3600.000000,42,36,0,GUROBI,1,40,0,0
8,Old,4,6512.500000,6516.000000,6513.708333,6517.937500,6529.000000,6529.000000,5.624466,5.964512,6.232210,6.233184,35,1310,3600.000000,42,30,0,GUROBI,1,40,0,0
9,Old,4,6529.000000,6534.000000,6531.900000,6535.603666,6542.000000,6542.000000,5.558009,5.880651,5.993201,6.009163,24,1169,3600.000000,42,34,0,GUROBI,1,40,0,0
10,Old,4,6521.000000,6523.416667,6522.500000,6526.000000,6534.000000,6534.000000,7.077251,7.380629,7.529687,7.530000,31,1098,3600.000000,42,36,0,GUROBI,1,40,0,0
