instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.422553,0.000003,0.435685,1,356,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,338863.000000,338863.000000,338863.000000,340159.000000,340159.000000,340159.000000,0.000002,0.434140,0.446976,0.455369,1,446,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,338861.000000,338861.000000,338861.000000,340154.000000,340154.000000,340154.000000,0.000002,0.439457,0.452089,0.460618,1,479,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,338867.000000,338867.000000,338867.000000,340163.000000,340163.000000,340163.000000,0.000002,0.434172,0.446579,0.454976,1,398,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,338864.000000,338864.000000,338864.000000,340161.000000,340161.000000,340161.000000,0.000003,0.421143,0.434369,0.442855,1,318,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,338862.750000,338862.750000,338862.750000,340160.000000,340160.000000,340160.000000,0.000003,0.445804,0.458599,0.466670,1,426,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,338863.000000,338863.000000,338863.000000,340157.000000,340157.000000,340157.000000,0.000002,0.416192,0.429449,0.437685,1,366,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,338867.375000,338867.375000,338867.375000,340163.000000,340163.000000,340163.000000,0.000003,0.446390,0.458772,0.467167,1,420,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,338862.375000,338862.375000,338862.375000,340160.000000,340160.000000,340160.000000,0.000003,0.423370,0.435546,0.444048,1,380,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,338855.625000,338855.625000,338855.625000,340152.000000,340152.000000,340152.000000,0.000002,0.438000,0.453302,0.461567,1,471,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,338861.625000,338861.625000,338861.625000,340162.000000,340162.000000,340162.000000,0.000002,0.441290,0.454660,0.462757,1,488,3600.000000,0,0,0,GUROBI,1,0,0,0
