instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000009,0.327985,0.453926,0.478002,290,1841,3600.000000,0,0,0,GUROBI,1
1,None,16,937.255464,937.255464,937.255464,1048.473684,1112.000000,1112.000000,0.000002,0.098000,0.105817,0.186994,217,1575,3600.000000,0,0,0,GUROBI,1
2,None,16,949.428762,949.428762,949.428762,1065.500000,1116.000000,1116.000000,0.000002,0.184163,0.304625,0.331919,292,1680,3600.000000,0,0,0,GUROBI,1
3,None,16,948.035792,948.035792,948.035792,1067.198795,1121.000000,1121.000000,0.000001,0.233349,0.336615,0.386760,282,1799,3600.000000,0,0,0,GUROBI,1
4,None,16,945.590461,945.590461,945.590461,1067.400000,1121.000000,1121.000000,0.000001,0.150974,0.285982,0.290669,261,1775,3600.000000,0,0,0,GUROBI,1
5,None,16,948.284233,948.284233,948.284233,1072.891975,1124.000000,1124.000000,0.000002,0.184965,0.663384,0.663458,759,3975,3600.000000,0,0,0,GUROBI,1
6,None,16,951.663369,951.663369,951.663369,1070.678017,1124.000000,1124.000000,0.000002,0.232188,0.339215,0.481451,283,2087,3600.000000,0,0,0,GUROBI,1
7,None,16,947.905343,947.905343,947.905343,1059.058511,1123.000000,1123.000000,0.000001,0.216900,0.415783,0.435576,295,1652,3600.000000,0,0,0,GUROBI,1
8,None,16,950.494103,950.494103,950.494103,1068.717458,1123.000000,1123.000000,0.000002,0.202839,0.532472,0.534944,552,2680,3600.000000,0,0,0,GUROBI,1
9,None,16,954.999841,954.999841,954.999841,1061.504140,1121.000000,1121.000000,0.000001,0.206960,0.554569,0.589620,375,2336,3600.000000,0,0,0,GUROBI,1
10,None,16,943.507616,943.507616,943.507616,1062.065659,1110.000000,1110.000000,0.000002,0.301618,0.416193,0.416261,142,1023,3600.000000,0,0,0,GUROBI,1
