instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000024,0.352912,0.404110,0.408768,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,7403.450941,7403.450941,7403.450941,7720.002065,7895.000000,7895.000000,0.000003,0.384499,0.562346,0.562431,81,2006,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,7299.200000,7299.200000,7299.200000,7623.815388,7665.000000,7665.000000,0.000002,0.367480,0.429055,0.432106,28,1031,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,7307.739153,7307.739153,7307.739153,7596.476945,7685.000000,7685.000000,0.000005,0.350606,0.483057,0.487336,31,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,7319.098075,7319.098075,7319.098075,7670.166639,7805.000000,7805.000000,0.000004,0.286262,0.367796,0.368098,21,1188,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,7240.000000,7240.000000,7240.000000,7555.172665,7615.000000,7615.000000,0.000002,0.332109,0.418996,0.421367,38,1224,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,7209.095238,7209.095238,7209.095238,7541.031759,7595.000000,7595.000000,0.000003,0.326660,0.347398,0.348652,8,605,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,7190.000000,7190.000000,7190.000000,7494.302574,7545.000000,7545.000000,0.000004,0.289186,0.299829,0.299947,5,642,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,7157.682119,7157.682119,7157.682119,7484.987497,7615.000000,7615.000000,0.000002,0.333188,0.413939,0.420194,38,1260,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,7225.363636,7225.363636,7225.363636,7670.836241,7765.000000,7765.000000,0.000004,0.270487,0.320051,0.334571,20,971,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,7213.032462,7213.032462,7213.032462,7580.209925,7705.000000,7705.000000,0.000002,0.349651,0.465268,0.465380,26,1502,3600.000000,0,0,0,GUROBI,1,0,0,0
