instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,180104.201530,183664.933637,182769.789581,257618.996481,258411.000000,258411.000000,3.253264,3.470863,3.480335,3.481354,9,641,3600.000000,70,24,24,GUROBI,1,14,0,0
1,New,64,180103.991201,183665.084096,182774.854937,257398.564313,258410.000000,258410.000000,2.534029,2.725318,2.780896,2.781225,67,931,3600.000000,70,24,24,GUROBI,1,14,0,0
2,New,64,180099.859758,183663.458297,182813.554923,258131.226623,258413.000000,258413.000000,2.534925,2.746305,2.757411,2.757948,6,659,3600.000000,70,24,24,GUROBI,1,14,0,0
3,New,64,180106.769595,183667.666794,182720.195780,258141.155861,258414.000000,258414.000000,2.582049,2.802255,2.819306,2.819396,14,678,3600.000000,70,24,24,GUROBI,1,14,0,0
4,New,64,180096.578654,183662.860625,182715.623694,258130.891878,258408.000000,258408.000000,2.572271,2.781325,2.790860,2.790947,6,627,3600.000000,70,24,24,GUROBI,1,14,0,0
5,New,64,180107.835985,183670.307672,182770.437931,257621.506134,258417.000000,258417.000000,2.562569,2.784059,2.794038,2.795049,9,640,3600.000000,70,24,24,GUROBI,1,14,0,0
6,New,64,180096.168193,183659.417969,182763.836455,258133.568722,258394.651290,258403.000000,2.565510,2.776891,2.787942,2.789754,7,661,3600.000000,70,24,24,GUROBI,1,14,0,0
7,New,64,180108.630289,183668.214252,182781.611679,257400.848555,258412.000000,258412.000000,2.556548,2.750303,2.807428,2.807754,69,947,3600.000000,70,24,24,GUROBI,1,14,0,0
8,New,64,180099.885020,183659.570380,182721.042986,258273.792467,258414.000000,258414.000000,2.545876,2.767148,2.772512,2.773183,3,677,3600.000000,70,24,24,GUROBI,1,14,0,0
9,New,64,180091.051261,183653.864952,182757.490531,258118.408234,258398.000000,258398.000000,2.599604,2.801783,2.819852,2.820182,15,671,3600.000000,70,24,24,GUROBI,1,14,0,0
10,New,64,180104.256160,183665.782579,182770.513523,258099.597915,258408.000000,258408.000000,2.584436,2.789450,2.800876,2.800962,10,641,3600.000000,70,24,24,GUROBI,1,14,0,0
