instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4656.363636,4673.822917,4665.040940,4665.417768,4722.000000,4722.000000,459.276106,459.766058,461.314570,461.563088,536,6986,3600.000000,481,52,52,GUROBI,1
1,New,16,3375.335990,4664.148454,3489.603296,4659.409091,4722.000000,4722.000000,4.741358,5.064730,5.789002,6.053330,270,4156,3600.000000,75,1,76,GUROBI,1
2,New,16,3471.263347,4660.493225,3554.184091,4658.562500,4732.000000,4732.000000,5.359335,5.617791,7.167406,7.328167,516,8468,3600.000000,84,2,62,GUROBI,1
3,New,16,3376.114580,4658.222222,3470.494028,4662.700000,4729.000000,4729.000000,5.543927,5.915374,8.366738,8.409428,807,10878,3600.000000,90,1,71,GUROBI,1
4,New,16,3444.731011,4662.309677,3478.071316,4665.760563,4733.000000,4733.000000,4.984159,5.348863,6.359494,6.442438,331,4472,3600.000000,78,1,70,GUROBI,1
5,New,16,3283.012473,4681.500000,3497.198914,4679.895377,4756.000000,4756.000000,16.243185,16.553709,17.047779,17.343719,200,3485,3600.000000,91,7,62,GUROBI,1
6,New,16,3352.715386,4039.144928,3496.866348,4044.885666,4064.000000,4064.000000,28.543161,28.880027,29.041048,29.045994,26,806,3600.000000,88,12,61,GUROBI,1
7,New,16,3324.063584,3746.531100,3398.170146,3743.384507,3751.000000,3751.000000,14.282500,14.642304,14.804796,14.814891,30,586,3600.000000,87,7,60,GUROBI,1
8,New,16,3271.087691,4669.200000,3443.845894,4672.018479,4732.000000,4732.000000,14.610812,15.016034,15.972161,16.095751,257,4017,3600.000000,86,5,61,GUROBI,1
9,New,16,3260.817073,4098.297297,3293.895614,4093.422741,4105.000000,4105.000000,4.385605,4.627880,4.826251,4.827316,34,781,3600.000000,93,1,57,GUROBI,1
10,New,16,3668.398330,4661.579882,3973.028764,4660.022321,4733.000000,4733.000000,55.787978,56.213568,57.473897,57.797269,421,6507,3600.000000,85,33,68,GUROBI,1
