instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,14274.102667,14429.857863,14286.230193,15799.102269,16029.692681,16029.692681,80.637631,81.786949,81.949242,81.963037,37,4160,3600.000000,65,47,47,GUROBI,1
1,New,64,14267.689853,14733.857210,14657.511281,15592.545373,15936.892681,15936.892681,154.935528,155.868300,156.032174,156.032371,20,3452,3600.000000,81,51,51,GUROBI,1
2,New,64,14252.494194,14739.628412,14580.369535,15680.509859,16029.692681,16029.692681,68.549210,69.461265,69.572042,69.578305,15,3595,3600.000000,67,52,52,GUROBI,1
3,New,64,14385.894170,14449.578648,14436.568373,15622.472949,15758.530681,15758.530681,263.531241,264.255027,264.297886,264.300429,5,2331,3600.000000,70,52,52,GUROBI,1
4,New,64,14632.871475,15209.696826,15011.976240,16150.583949,16644.548000,16644.548000,44.521833,45.434905,45.778526,45.778713,61,5030,3600.000000,69,45,45,GUROBI,1
5,New,64,14167.822597,14684.370565,14645.946956,15580.685668,15783.382681,15783.382681,126.571811,127.448407,127.687841,127.716414,66,3912,3600.000000,67,49,49,GUROBI,1
6,New,64,14274.102667,14431.201358,14343.408969,15792.924341,16029.692681,16029.692681,66.250483,67.365025,67.450581,67.461377,20,3527,3600.000000,68,47,47,GUROBI,1
7,New,64,14274.102667,14457.745827,14278.077406,15657.081478,16029.692681,16029.692681,101.262558,102.021606,102.207149,102.207357,32,3612,3600.000000,64,47,47,GUROBI,1
8,New,64,14300.366181,14783.772467,14666.408260,15573.718043,16028.880833,16029.692681,127.996604,128.967161,129.289807,129.290004,51,4501,3600.000000,70,43,43,GUROBI,1
9,New,64,14158.424234,14718.763602,14547.604370,15066.019521,15315.491500,15315.491500,89.911371,90.650540,90.717754,90.717938,13,2316,3600.000000,64,44,44,GUROBI,1
10,New,64,14274.102667,14431.201358,14286.714604,15758.236255,16029.692681,16029.692681,80.795122,81.897259,82.069303,82.069494,33,3074,3600.000000,64,47,47,GUROBI,1
