instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000009,0.048352,0.048752,0.048815,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,2839.491838,2839.491838,2839.491838,3079.000000,3088.000000,3088.000000,0.000015,0.047857,0.000015,0.048096,1,47,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,2839.491838,2839.491838,2839.491838,3074.500000,3090.000000,3090.000000,0.000016,0.018317,0.018488,0.018659,1,56,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,2835.491838,2835.491838,2835.491838,3018.815625,3084.000000,3084.000000,0.000002,0.020949,0.021579,0.021976,12,44,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,2841.691838,2841.691838,2841.691838,3075.166667,3088.000000,3088.000000,0.000004,0.021861,0.021977,0.022351,3,60,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,2833.317925,2833.317925,2833.317925,3077.272727,3082.000000,3082.000000,0.000002,0.023496,0.000002,0.023756,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,2838.491838,2838.491838,2838.491838,3072.666667,3087.000000,3087.000000,0.000001,0.021880,0.021990,0.022307,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,2837.317925,2837.317925,2837.317925,3081.090909,3086.000000,3086.000000,0.000002,0.021740,0.000002,0.022023,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,2843.591838,2843.591838,2843.591838,3082.750000,3092.000000,3092.000000,0.000002,0.019238,0.019492,0.019546,1,63,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,2838.474294,2838.474294,2838.474294,3082.466667,3085.000000,3085.000000,0.000002,0.019536,0.000002,0.019760,1,54,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,2837.553013,2837.553013,2837.553013,3071.166667,3084.000000,3084.000000,0.000001,0.018371,0.000001,0.018649,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
