instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27900674.901759,27940367.795867,27921465.438192,27961326.638959,27991042.648383,27991042.648383,54.243858,54.856871,55.054790,55.070727,62,1716,3600.000000,65,59,59,GUROBI,1
1,New,64,27899461.592694,27939236.364461,27917589.153414,27959581.234117,27987384.830802,27989723.713319,56.823532,57.545528,57.672851,57.722576,58,1904,3600.000000,64,59,59,GUROBI,1
2,New,64,27900825.675445,27940489.748223,27920042.771769,27957240.098481,27988640.563912,27991208.569547,53.804369,54.361817,54.530489,54.592862,64,1833,3600.000000,65,59,59,GUROBI,1
3,New,64,27900273.682402,27939963.594963,27924940.111001,27949762.119668,27988331.503316,27990555.702179,48.300037,48.752839,48.926046,48.983504,89,2109,3600.000000,66,59,59,GUROBI,1
4,New,64,27900990.712222,27940681.761856,27918929.716473,27961342.897705,27990404.165422,27991358.413227,52.764025,53.412661,53.587187,53.591203,84,2040,3600.000000,65,59,59,GUROBI,1
5,New,64,27900124.220927,27939797.936698,27922215.302381,27957833.357744,27989167.383060,27990564.052058,53.412048,54.898287,55.081228,55.090202,62,1610,3600.000000,66,59,59,GUROBI,1
6,New,64,27900613.341305,27940337.619754,27927315.233768,27969543.070624,27990267.487473,27990997.903404,46.614998,48.307931,48.467843,48.571751,51,1901,3600.000000,65,59,59,GUROBI,1
7,New,64,27900749.655253,27940387.148254,27917903.363524,27957906.838228,27989432.445188,27991135.766269,52.472520,53.259125,53.498767,53.498939,58,1771,3600.000000,65,59,59,GUROBI,1
8,New,64,27899859.160966,27939549.613878,27926097.006787,27953885.923347,27987617.524052,27990276.792892,52.441928,53.650356,54.014147,54.037479,82,2011,3600.000000,65,59,59,GUROBI,1
9,New,64,27900827.247172,27940524.747552,27917067.445218,27960416.401223,27988881.314574,27991158.901073,52.196334,53.557936,53.867509,53.993349,63,1699,3600.000000,65,59,59,GUROBI,1
10,New,64,27902617.214573,27942241.986119,27930680.121401,27966530.395036,27991572.380027,27993033.789874,74.831443,76.782806,76.992368,77.040922,53,1797,3600.000000,65,59,59,GUROBI,1
