instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,8691.000000,0.000013,0.097667,0.000013,0.099976,3,307,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,6268.895736,6268.895736,6268.895736,8689.985830,8690.000000,8690.000000,0.000002,0.073272,0.074035,0.074587,1,336,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,6281.377140,6281.377140,6281.377140,8695.249690,8699.000000,8699.000000,0.000004,0.067762,0.078994,0.079354,15,341,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,6278.166496,6278.166496,6278.166496,8701.493177,8702.000000,8702.000000,0.000001,0.142563,0.143735,0.144072,3,322,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,6255.980569,6255.980569,6255.980569,8682.000000,8682.000000,8682.000000,0.000001,0.092807,0.118221,0.118319,1,300,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,6283.998271,6283.998271,6283.998271,8709.200000,8712.000000,8712.000000,0.000002,0.088783,0.089661,0.097546,1,314,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,6242.253202,6242.253202,6242.253202,8669.785714,8672.000000,8672.000000,0.000002,0.078537,0.079341,0.080002,1,287,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,6266.608152,6266.608152,6266.608152,8685.750000,8687.000000,8687.000000,0.000001,0.058785,0.059710,0.059812,2,301,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,6265.060964,6265.060964,6265.060964,8685.094087,8688.000000,8688.000000,0.000002,0.049429,0.051123,0.051220,1,308,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,6271.166477,6271.166477,6271.166477,8693.292763,8694.000000,8694.000000,0.000003,0.076186,0.076605,0.077166,2,298,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,6257.201692,6257.201692,6257.201692,8682.671504,8685.000000,8685.000000,0.000002,0.064202,0.075905,0.076243,15,343,3600.000000,0,0,0,GUROBI,1,0,0,0
