instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,4656.363636,4673.822917,4665.040940,4665.417768,4722.000000,4722.000000,458.526940,459.021171,460.561140,460.807273,536,6986,3600.000000,481,52,52,GUROBI,1
1,New,64,2865.815631,3851.257862,2956.218802,3877.200000,3884.000000,3884.000000,13.216709,13.446756,13.502508,13.505734,11,420,3600.000000,242,1,84,GUROBI,1
2,New,64,2848.938319,3967.441667,2906.387975,4012.230769,4052.000000,4052.000000,18.593249,18.864821,18.975869,19.086924,55,932,3600.000000,288,1,84,GUROBI,1
3,New,64,2888.434073,3810.309940,2985.725174,3902.592710,3998.000000,3998.000000,47.943855,48.261227,48.489903,48.490189,32,969,3600.000000,238,10,76,GUROBI,1
4,New,64,2700.866944,3798.313059,2851.866124,3843.538462,3846.000000,3846.000000,43.201776,43.340421,43.201776,43.343914,1,320,3600.000000,282,7,69,GUROBI,1
5,New,64,2840.590977,3733.428571,2923.853040,3760.958904,3850.000000,3850.000000,13.037770,13.306600,14.306550,14.306824,206,2395,3600.000000,280,1,75,GUROBI,1
6,New,64,2900.588142,3716.425926,2949.837319,3726.381282,3748.000000,3748.000000,16.071009,16.373386,16.588923,16.589749,35,866,3600.000000,284,1,74,GUROBI,1
7,New,64,2968.691804,3712.301146,3022.026217,3719.547170,3793.000000,3793.000000,195.114082,195.464970,196.441732,196.454817,185,2806,3600.000000,280,17,73,GUROBI,1
8,New,64,2805.123223,3844.273743,2924.623676,4238.138277,4271.000000,4271.000000,233.327980,233.727054,234.670218,234.686181,248,2549,3600.000000,254,75,75,GUROBI,1
9,New,64,2925.056584,4071.205497,2986.059806,4309.424242,4322.000000,4322.000000,18.737857,19.005552,19.257016,19.265419,61,849,3600.000000,272,1,81,GUROBI,1
