instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.000029,0.199740,0.476618,0.496973,279,3582,3600.000000,0,0,0,GUROBI,1
1,None,4,1908.500000,1908.500000,1908.500000,2260.654385,3356.000000,3356.000000,0.000004,0.177270,0.637289,1.103064,1283,13510,3600.000000,0,0,0,GUROBI,1
2,None,4,1907.750000,1907.750000,1907.750000,2265.833333,3355.000000,3355.000000,0.000003,0.143838,1.633305,1.648563,1218,15545,3600.000000,0,0,0,GUROBI,1
3,None,4,1906.750000,1906.750000,1906.750000,2267.308578,3359.000000,3359.000000,0.000001,0.193682,0.601820,1.161002,1208,13604,3600.000000,0,0,0,GUROBI,1
4,None,4,1906.500000,1906.500000,1906.500000,2267.867550,3360.000000,3360.000000,0.000004,0.149475,0.755315,1.197018,1504,15833,3600.000000,0,0,0,GUROBI,1
5,None,4,1905.000000,1905.000000,1905.000000,2323.991540,3349.000000,3349.000000,0.000002,0.267327,1.289070,1.291061,1373,14571,3600.000000,0,0,0,GUROBI,1
6,None,4,1908.166667,1908.166667,1908.166667,2295.750000,3356.000000,3356.000000,0.000004,0.156407,2.089629,2.409593,1892,22029,3600.000000,0,0,0,GUROBI,1
7,None,4,1906.500000,1906.500000,1906.500000,2265.636538,3352.000000,3352.000000,0.000002,0.149169,1.934092,2.031272,1525,19091,3600.000000,0,0,0,GUROBI,1
8,None,4,1906.500000,1906.500000,1906.500000,2279.759259,3357.000000,3357.000000,0.000004,0.180962,0.919385,1.001186,1188,12301,3600.000000,0,0,0,GUROBI,1
9,None,4,1908.500000,1908.500000,1908.500000,2295.379692,3358.000000,3358.000000,0.000003,0.173579,0.545113,0.736937,769,7709,3600.000000,0,0,0,GUROBI,1
10,None,4,1910.000000,1910.000000,1910.000000,2358.847222,3362.000000,3362.000000,0.000004,0.189237,0.445868,0.872320,1051,9896,3600.000000,0,0,0,GUROBI,1
