instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,5480.606156,5873.853468,5744.793064,6825.510167,6827.277736,100000000000000007629769841091887003294964970946560.000000,106.769429,112.341429,106.769429,406.817429,9655,129558,300.000000,64,46,CBC,1
1,New,64,5125.226567,5580.300332,5358.873915,6359.307224,6384.437159,6610.500000,58.418249,59.478249,358.458249,358.466249,15997,98244,300.000000,64,35,CBC,1
2,New,64,5037.427050,5568.631741,5329.707646,6416.343029,6475.344667,6619.666667,50.124268,53.024268,350.176268,350.196268,15412,118894,300.000000,64,35,CBC,1
3,New,64,5375.982587,5675.982587,5513.441480,6523.798592,6758.666667,6758.666667,6.768102,8.592102,65.320102,65.340102,7007,56317,300.000000,65,3,CBC,1
4,New,64,5966.068303,6266.068303,6266.068303,7004.828211,7167.854167,7167.854167,34.876839,35.108839,170.740839,170.744839,12871,48079,300.000000,69,25,CBC,1
5,New,64,5426.780603,5726.780603,5615.311049,6722.820709,6905.000000,6905.000000,7.386723,7.630723,17.294723,17.302723,1206,10522,300.000000,68,2,CBC,1
6,New,64,5016.723204,5549.260670,5459.057337,6147.018576,6149.045871,6315.500000,71.304648,75.168648,371.340648,371.372648,13320,98313,300.000000,64,40,CBC,1
7,New,64,4853.970240,4953.970240,4953.970240,6147.636787,6420.916667,6420.916667,8.260563,8.540563,34.076563,34.084563,2462,28883,300.000000,65,4,CBC,1
