instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27844619.173496,27895657.165435,27855989.226188,27961293.988161,27990186.328298,27991042.647221,8.726770,9.197768,9.309933,9.339674,67,1406,3600.000000,65,5,100,GUROBI,1
1,Farkas,64,27844266.294408,27895199.255561,27855639.628967,27961448.293138,27988365.147812,27990778.751785,0.798505,1.334214,1.432566,1.460186,54,1273,3600.000000,65,5,0,GUROBI,1
2,Farkas,64,27843848.820014,27894917.297615,27855233.154167,27960613.506168,27988117.842606,27990523.746170,0.810284,1.327747,1.429155,1.443551,52,1239,3600.000000,65,5,0,GUROBI,1
3,Farkas,64,27844270.232724,27895549.230332,27855649.078627,27965906.356182,27989235.982924,27990785.947556,0.804112,1.338577,1.388161,1.437879,68,1498,3600.000000,65,5,0,GUROBI,1
4,Farkas,64,27845077.909698,27896101.561370,27856446.783017,27961238.464008,27989967.200268,27991531.152844,0.802914,1.292523,1.410757,1.424711,52,1261,3600.000000,65,5,0,GUROBI,1
5,Farkas,64,27844934.819538,27896028.091288,27856305.207137,27965243.858090,27989246.147507,27991241.083151,0.803708,1.370704,1.551404,1.551577,73,1445,3600.000000,65,5,0,GUROBI,1
6,Farkas,64,27843482.134163,27894509.715653,27854857.740783,27959882.235097,27989908.932114,27989908.932114,0.797055,1.298641,1.400165,1.420754,53,1263,3600.000000,65,5,0,GUROBI,1
7,Farkas,64,27842403.288020,27893580.727427,27853777.277223,27960657.210053,27986767.194520,27989003.631893,0.799600,1.341794,1.418388,1.457310,39,1249,3600.000000,65,5,0,GUROBI,1
8,Farkas,64,27846569.943415,27897422.402542,27857931.879773,27962791.683008,27990576.008733,27992843.665783,0.795286,1.243316,1.390031,1.423510,65,1367,3600.000000,65,5,0,GUROBI,1
9,Farkas,64,27844279.736585,27895366.228602,27855647.944481,27964301.322717,27988192.955679,27990688.117426,0.800059,1.346492,1.444217,1.461561,47,1323,3600.000000,65,5,0,GUROBI,1
