instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.338814,0.353125,2.043810,2.043895,9358,19031,3600.000000,4,1,7,GUROBI,1,0,0,0
1,Farkas,4,594712.864264,594712.864264,594712.864264,646735.661882,647248.030283,647248.030283,0.007272,0.030807,0.031531,0.031775,5,47,3600.000000,4,1,0,GUROBI,1,0,0,0
2,Farkas,4,391659.731667,391659.731667,391659.731667,394978.075833,394978.075833,394978.075833,0.008441,0.008441,0.013188,0.013339,1,8,3600.000000,4,1,0,GUROBI,1,0,0,0
