instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.421093,0.000003,0.433706,1,356,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,327832.000000,327832.000000,327832.000000,340160.000000,340160.000000,340160.000000,0.000003,0.434071,0.450362,0.458507,1,399,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,331889.619048,331889.619048,331889.619048,340160.000000,340160.000000,340160.000000,0.000002,0.433418,0.445953,0.454065,1,400,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,332217.916667,332217.916667,332217.916667,340160.000000,340160.000000,340160.000000,0.000002,0.439730,0.459742,0.467858,1,422,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,328549.523810,328549.523810,328549.523810,340160.000000,340160.000000,340160.000000,0.000003,0.411036,0.425564,0.433588,1,355,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,329132.300000,329132.300000,329132.300000,340160.000000,340160.000000,340160.000000,0.000002,0.425122,0.442141,0.450869,1,378,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,329401.022727,329401.022727,329401.022727,340160.000000,340160.000000,340160.000000,0.000003,0.433723,0.446011,0.454134,1,420,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,331656.428571,331656.428571,331656.428571,340160.000000,340160.000000,340160.000000,0.000003,0.435748,0.452896,0.461000,1,399,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,328274.500000,328274.500000,328274.500000,340160.000000,340160.000000,340160.000000,0.000002,0.425404,0.438853,0.447060,1,379,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,331799.250000,331799.250000,331799.250000,340160.000000,340160.000000,340160.000000,0.000003,0.446941,0.458937,0.467284,1,522,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,336543.138889,336543.138889,336543.138889,340160.000000,340160.000000,340160.000000,0.000002,0.431052,0.442251,0.450371,1,407,3600.000000,0,0,0,GUROBI,1,0,0,0
