instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,1200.884000,1200.884000,1200.884000,3268.534184,3664.236753,100000000000000007629769841091887003294964970946560.000000,0.024788,0.192788,0.024788,300.048788,14008,97260,300.000000,0,0,CBC,1
1,None,64,1206.252000,1206.252000,1206.252000,4774.859842,5289.302370,5456.000000,0.003385,0.187385,300.063385,300.079385,17180,79560,300.000000,0,0,CBC,1
2,None,64,1201.108000,1201.108000,1201.108000,4400.375190,4823.000000,4823.000000,0.003421,0.195421,61.323421,61.335421,4145,19338,300.000000,0,0,CBC,1
