instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,3089.000000,0.222643,0.262377,0.222643,0.262674,1,35,3600.000000,6,3,3,GUROBI,1,2,0,0
1,Farkas,4,2965.728161,3048.355625,2967.719701,3089.000000,3089.000000,3089.000000,0.083923,0.086215,0.086439,0.086627,1,10,3600.000000,6,3,0,GUROBI,1,2,0,0
2,Farkas,4,2836.751487,2868.025000,2859.642172,3005.000000,3005.000000,3005.000000,0.004364,0.006692,0.007008,0.007176,1,16,3600.000000,6,3,0,GUROBI,1,2,0,0
3,Farkas,4,2681.925000,2681.925000,2681.925000,2769.000000,2769.000000,2769.000000,0.005951,0.010133,0.010268,0.010435,1,16,3600.000000,6,3,0,GUROBI,1,3,1,0
4,Farkas,4,2679.075000,2679.075000,2679.075000,2847.000000,2847.000000,2847.000000,0.003700,0.007461,0.007945,0.008001,1,14,3600.000000,6,3,0,GUROBI,1,0,0,2
5,Farkas,4,2860.320517,2952.390633,2876.089359,3049.250000,3089.000000,3089.000000,0.009110,0.013401,0.013580,0.013758,1,21,3600.000000,6,3,0,GUROBI,1,2,0,0
6,Farkas,4,2672.161957,2693.400000,2689.578814,2975.412500,2998.000000,2998.000000,0.010963,0.031012,0.031255,0.031432,1,42,3600.000000,6,3,0,GUROBI,1,2,0,0
7,Farkas,4,2766.378277,3045.275000,2978.330858,3065.150000,3089.000000,3089.000000,0.009736,0.013001,0.013254,0.013310,1,17,3600.000000,6,3,0,GUROBI,1,4,2,0
8,Farkas,4,2783.800881,2834.471411,2823.156423,3284.000000,3302.000000,3302.000000,0.004979,0.015574,0.015699,0.015848,1,20,3600.000000,6,3,0,GUROBI,1,3,1,0
9,Farkas,4,2961.651843,3044.150000,3038.111083,3089.000000,3089.000000,3089.000000,0.009101,0.011589,0.011907,0.012119,1,8,3600.000000,6,3,0,GUROBI,1,4,2,0
