instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,981.864286,987.624578,984.771976,997.937133,1077.550000,1077.560000,3.146336,3.746761,12.887308,13.195683,1655,63189,3600.000000,4,42,42,GUROBI,1,0,0,0
1,New,4,825.159604,838.416130,835.157201,854.620010,916.732712,916.820000,1.732613,2.339459,31.717982,32.312350,10018,271810,3600.000000,4,35,35,GUROBI,1,0,0,0
2,New,4,862.862237,869.515662,868.162918,897.563665,960.139413,960.190000,1.963156,2.538025,26.957202,27.087201,6922,201502,3600.000000,4,38,38,GUROBI,1,0,0,0
3,New,4,822.547894,829.915155,829.849770,858.167432,941.360268,941.430000,1.550864,2.127910,55.608149,56.963143,16204,450369,3600.000000,4,33,33,GUROBI,1,0,0,0
4,New,4,869.064661,873.941572,872.567378,885.243031,942.927230,942.990000,1.789969,2.280098,7.747835,19.095854,6837,148960,3600.000000,4,36,36,GUROBI,1,0,0,0
5,New,4,849.395374,861.971126,856.177609,872.581108,946.554616,946.620000,2.564033,3.201535,35.178136,35.998258,9032,272155,3600.000000,4,40,40,GUROBI,1,0,0,0
6,New,4,874.525753,883.276806,879.375506,904.912168,962.527725,962.620000,1.642972,2.398904,24.847678,25.703753,7951,201207,3600.000000,4,34,34,GUROBI,1,0,0,0
7,New,4,849.232529,857.877592,856.469116,870.585394,940.015827,940.100000,1.683478,2.276725,22.119446,22.124008,6183,167829,3600.000000,4,36,36,GUROBI,1,0,0,0
8,New,4,816.216880,822.519092,820.709377,842.015225,902.608806,902.660000,1.614075,2.070492,5.638158,11.972639,3772,91642,3600.000000,4,32,32,GUROBI,1,0,0,0
9,New,4,890.322985,899.876249,894.987030,914.660516,974.413854,974.510000,1.479186,2.139304,44.011230,45.139484,13255,340427,3600.000000,4,32,32,GUROBI,1,0,0,0
10,New,4,845.750690,850.866146,849.159652,869.440731,920.944092,921.020000,2.169200,2.686271,31.846348,31.851027,9819,258349,3600.000000,4,35,35,GUROBI,1,0,0,0
