instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,0.717426,0.800618,0.832937,0.833025,45,378,3600.000000,16,6,6,GUROBI,1,0,0,0
1,Farkas,16,291.089439,293.428211,293.241578,302.694335,307.000000,307.000000,0.029980,0.119657,0.139144,0.139232,29,314,3600.000000,16,6,0,GUROBI,1,0,0,0
2,Farkas,16,291.089439,293.428211,293.241578,303.510453,307.000000,307.000000,0.035386,0.154721,0.177045,0.177134,29,330,3600.000000,16,6,0,GUROBI,1,0,0,0
3,Farkas,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,0.031535,0.127333,0.159950,0.160035,45,378,3600.000000,16,6,0,GUROBI,1,0,0,0
4,Farkas,16,291.089439,293.428211,292.988903,302.518906,307.000000,307.000000,0.032197,0.139505,0.155915,0.156001,22,263,3600.000000,16,6,0,GUROBI,1,0,0,0
5,Farkas,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,0.030957,0.133595,0.165652,0.165737,45,378,3600.000000,16,6,0,GUROBI,1,0,0,0
6,Farkas,16,291.089439,293.398841,293.241578,302.785453,307.000000,307.000000,0.026554,0.164622,0.203387,0.203470,65,603,3600.000000,16,6,0,GUROBI,1,0,0,0
7,Farkas,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,0.026502,0.111475,0.143873,0.143958,45,376,3600.000000,16,6,0,GUROBI,1,0,0,0
8,Farkas,16,291.089439,293.428211,293.241578,303.400021,307.000000,307.000000,0.032442,0.137707,0.355083,0.355170,488,1419,3600.000000,16,6,0,GUROBI,1,0,0,0
9,Farkas,16,290.044899,293.428211,291.763800,303.755657,307.000000,307.000000,0.031632,0.151759,0.713623,0.713715,555,1677,3600.000000,16,6,0,GUROBI,1,0,0,0
10,Farkas,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,0.031247,0.112667,0.159215,0.162608,83,492,3600.000000,16,6,0,GUROBI,1,0,0,0
