instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,2718.191338,2720.816338,2720.816338,3121.643934,3124.000000,3124.000000,2.103505,2.885965,2.103505,2.945780,6,829,3600.000000,5,5,97,GUROBI,1,0,0,0
2,Old,4,1935.013226,1937.656976,1937.656976,2413.141611,2414.000000,2414.000000,1.777971,2.695219,2.704239,2.706339,5,806,3600.000000,5,4,0,GUROBI,1,0,0,0
3,Old,4,2510.964557,2513.589557,2513.589557,2937.840219,2944.000000,2944.000000,1.952970,3.184645,3.493789,3.494856,58,978,3600.000000,5,4,0,GUROBI,1,0,0,0
4,Old,4,1859.968222,1860.968222,1860.968222,2476.433619,2479.000000,2479.000000,1.792017,2.539217,2.647928,2.649295,49,606,3600.000000,5,4,0,GUROBI,1,0,0,0
5,Old,4,2249.265853,2252.099980,2252.099980,2737.178881,2741.000000,2741.000000,1.760978,2.119524,2.186255,2.186532,28,477,3600.000000,5,6,0,GUROBI,1,0,0,0
6,Old,4,2460.767176,2466.082801,2466.082801,2959.274542,2960.000000,2960.000000,1.844440,2.355235,2.438005,2.439925,30,716,3600.000000,5,5,0,GUROBI,1,0,0,0
7,Old,4,1898.104415,1898.437749,1898.437749,2433.208117,2437.000000,2437.000000,1.783962,2.556525,2.584744,2.592813,10,344,3600.000000,5,4,0,GUROBI,1,0,0,0
8,Old,4,2340.921885,2341.921885,2341.921885,2811.926026,2813.000000,2813.000000,1.801117,3.378173,3.387528,3.389712,5,710,3600.000000,5,4,0,GUROBI,1,0,0,0
9,Old,4,2121.873241,2122.873241,2122.873241,2671.247055,2672.000000,2672.000000,1.774548,2.197221,2.209308,2.211278,5,324,3600.000000,5,3,0,GUROBI,1,0,0,0
10,Old,4,2219.845754,2220.845754,2220.845754,2706.354958,2708.000000,2708.000000,1.770107,2.310389,2.421511,2.423529,20,363,3600.000000,5,4,0,GUROBI,1,0,0,0
