instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.046177,22.490810,22.491670,1125,81598,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.052936,38.454994,38.687066,1051,77918,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.000419,33.624958,37.625581,1146,86778,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.146323,15.534547,16.456149,683,46887,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.288186,34.182230,39.165239,1028,74643,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,25881.491640,25881.491640,25881.491640,25973.240304,26374.000000,26374.000000,0.000002,1.370754,37.003812,43.982807,924,73656,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,25877.609268,25877.609268,25877.609268,25984.277581,26374.000000,26374.000000,0.000003,2.162124,13.496017,33.207494,887,62919,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.084154,11.548664,13.512416,556,36048,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,25809.551611,25809.551611,25809.551611,25964.034180,26372.000000,26374.000000,0.000002,1.282072,18.863251,19.707815,945,59695,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26373.000000,26374.000000,0.000002,1.012517,23.352119,23.355284,1186,70489,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.070542,27.229548,31.363437,878,63421,3600.000000,0,0,0,GUROBI,1,0,0,0
