instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,3124.000000,0.000001,1.056924,0.000001,1.079066,4,838,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,2679.390485,2679.390485,2679.390485,3066.517503,3071.000000,3071.000000,0.000003,0.812404,0.992632,1.005340,51,946,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,2580.372060,2580.372060,2580.372060,2976.572759,2982.000000,2982.000000,0.000002,0.469712,0.584411,0.597353,44,547,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,2683.209497,2683.209497,2683.209497,3078.648928,3083.000000,3083.000000,0.000002,0.812728,0.942565,0.943666,38,1014,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,2582.432805,2582.432805,2582.432805,2986.709993,2989.000000,2989.000000,0.000002,0.660523,0.773586,0.778362,29,550,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,2576.219351,2576.219351,2576.219351,2963.797569,2968.000000,2968.000000,0.000003,0.468056,0.613720,0.616282,36,564,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,2556.184073,2556.184073,2556.184073,2933.217044,2936.000000,2936.000000,0.000002,0.501904,0.534252,0.534525,11,462,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,2581.458217,2581.458217,2581.458217,2980.526948,2987.000000,2987.000000,0.000003,0.513741,0.591629,0.604853,26,542,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,2642.816153,2642.816153,2642.816153,3029.798019,3035.000000,3035.000000,0.000002,0.434921,0.523098,0.527526,26,477,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,2702.025306,2702.025306,2702.025306,3095.699004,3101.000000,3101.000000,0.000002,0.842657,0.957994,0.963621,32,999,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,2683.891713,2683.891713,2683.891713,3083.662721,3087.000000,3087.000000,0.000002,0.844108,1.156534,1.159549,110,1182,3600.000000,0,0,0,GUROBI,1,0,0,0
