instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000003,0.332355,0.383187,0.387782,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,7155.000000,7155.000000,7155.000000,7523.094896,7615.000000,7615.000000,0.000003,0.405344,0.558921,0.559007,41,1386,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,7155.000000,7155.000000,7155.000000,7507.188914,7615.000000,7615.000000,0.000002,0.432869,0.454515,0.486622,18,935,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,7155.000000,7155.000000,7155.000000,7484.340038,7615.000000,7615.000000,0.000002,0.269278,0.330036,0.330119,14,1151,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,7155.000000,7155.000000,7155.000000,7493.965803,7615.000000,7615.000000,0.000004,0.274241,0.365164,0.381762,40,1551,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,7155.000000,7155.000000,7155.000000,7472.038278,7615.000000,7615.000000,0.000002,0.237296,0.271425,0.283104,19,954,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,7155.000000,7155.000000,7155.000000,7495.414634,7615.000000,7615.000000,0.000002,0.302014,0.374052,0.374135,29,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,7155.000000,7155.000000,7155.000000,7510.671374,7615.000000,7615.000000,0.000003,0.299923,0.405184,0.407366,40,1466,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,7155.000000,7155.000000,7155.000000,7503.096330,7615.000000,7615.000000,0.000001,0.297165,0.372103,0.372185,22,1183,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,7155.000000,7155.000000,7155.000000,7473.727106,7615.000000,7615.000000,0.000003,0.261614,0.288032,0.344468,18,991,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,7155.000000,7155.000000,7155.000000,7524.662700,7615.000000,7615.000000,0.000004,0.292709,0.332217,0.355377,26,1159,3600.000000,0,0,0,GUROBI,1,0,0,0
