instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000002,0.345045,0.399650,0.404674,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,7165.000000,7165.000000,7165.000000,7526.969278,7612.999982,7612.999982,0.000003,0.280538,0.349977,0.350067,23,1033,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,7149.000000,7149.000000,7149.000000,7518.027974,7594.000000,7594.000000,0.000003,0.306860,0.325112,0.325199,8,766,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,7140.250000,7140.250000,7140.250000,7467.038949,7594.000000,7594.000000,0.000003,0.240315,0.272855,0.292257,16,837,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,7141.916667,7141.916667,7141.916667,7459.124284,7616.000000,7616.000000,0.000002,0.250134,0.355604,0.368783,40,1203,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,7160.750000,7160.750000,7160.750000,7479.563665,7633.000000,7633.000000,0.000002,0.214185,0.266923,0.291680,34,939,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,7126.750000,7126.750000,7126.750000,7485.453296,7574.000000,7574.000000,0.000002,0.294258,0.394098,0.398660,26,1120,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,7162.750000,7162.750000,7162.750000,7481.212375,7621.000000,7621.000000,0.000003,0.224939,0.273812,0.276240,19,776,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,7153.750000,7153.750000,7153.750000,7490.949857,7604.000000,7604.000000,0.000002,0.292886,0.362001,0.362370,30,1026,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,7157.750000,7157.750000,7157.750000,7506.663498,7596.000000,7596.000000,0.000002,0.336109,0.379657,0.379742,16,1044,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,7164.500000,7164.500000,7164.500000,7492.868525,7619.000000,7619.000000,0.000002,0.266404,0.295103,0.336372,16,966,3600.000000,0,0,0,GUROBI,1,0,0,0
