instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.744735,0.884838,0.889420,0.889558,5,849,3600.000000,4,5,12,GUROBI,1,0,0,0
1,Old,4,12856.082423,12858.167738,12857.298515,12865.794843,12866.226046,12866.226046,0.607556,0.770983,0.776178,0.776310,5,829,3600.000000,4,9,0,GUROBI,1,0,0,0
2,Old,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.152995,12850.860735,0.560461,0.704422,0.708293,0.708425,4,862,3600.000000,4,3,0,GUROBI,1,0,0,0
3,Old,4,12841.689392,12843.774708,12843.774708,12850.138343,12850.650574,12850.860735,0.631752,0.808371,0.812975,0.813105,6,861,3600.000000,4,11,0,GUROBI,1,0,0,0
4,Old,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.562645,0.703313,0.707942,0.708072,5,849,3600.000000,4,4,0,GUROBI,1,0,0,0
5,Old,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.582055,0.724252,0.729000,0.729132,5,852,3600.000000,4,5,0,GUROBI,1,0,0,0
6,Old,4,12861.098951,12863.184266,12862.205592,12868.527563,12868.661361,12869.281798,0.632459,0.772079,0.775036,0.775170,4,836,3600.000000,4,12,0,GUROBI,1,0,0,0
7,Old,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.565812,0.706276,0.710959,0.711090,5,849,3600.000000,4,4,0,GUROBI,1,0,0,0
8,Old,4,12915.078039,12916.007186,12915.159664,12922.938522,12925.356661,12926.157338,0.603068,0.844339,0.901219,0.901358,45,1137,3600.000000,4,6,0,GUROBI,1,0,0,0
9,Old,4,12732.026329,12734.111644,12734.111644,12739.939782,12741.089616,12741.234771,0.682258,0.828540,0.846296,0.847953,11,864,3600.000000,4,8,0,GUROBI,1,0,0,0
10,Old,4,12843.340303,12845.425619,12844.008490,12854.114678,12854.157044,12854.687125,0.581946,0.768479,0.777243,0.777377,5,859,3600.000000,4,3,0,GUROBI,1,0,0,0
