instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000026,0.340227,0.391359,0.396089,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,7155.000000,7155.000000,7155.000000,7523.094896,7615.000000,7615.000000,0.000002,0.273539,0.387966,0.388054,41,1386,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,7155.000000,7155.000000,7155.000000,7507.188914,7615.000000,7615.000000,0.000002,0.306120,0.327899,0.360237,18,935,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,7155.000000,7155.000000,7155.000000,7484.340038,7615.000000,7615.000000,0.000002,0.270351,0.331429,0.331515,14,1151,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,7155.000000,7155.000000,7155.000000,7493.965803,7615.000000,7615.000000,0.000003,0.270394,0.361628,0.378387,40,1551,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,7155.000000,7155.000000,7155.000000,7472.038278,7615.000000,7615.000000,0.000001,0.224927,0.259205,0.270919,19,954,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,7155.000000,7155.000000,7155.000000,7495.414634,7615.000000,7615.000000,0.000002,0.303798,0.376733,0.376829,29,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,7155.000000,7155.000000,7155.000000,7510.671374,7615.000000,7615.000000,0.000002,0.301063,0.407414,0.409659,40,1466,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,7155.000000,7155.000000,7155.000000,7503.096330,7615.000000,7615.000000,0.000002,0.296674,0.372411,0.372498,22,1183,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,7155.000000,7155.000000,7155.000000,7473.727106,7615.000000,7615.000000,0.000002,0.250504,0.277274,0.334475,18,991,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,7155.000000,7155.000000,7155.000000,7524.662700,7615.000000,7615.000000,0.000003,0.292870,0.332846,0.356311,26,1159,3600.000000,0,0,0,GUROBI,1,0,0,0
