instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,95919464.000000,97834834.000000,97308834.000000,106929598.956037,106939359.869194,106940226.000000,1.188476,1.325172,1.188476,1.330846,5,329,3600.000000,4,14,19,GUROBI,1,0,0,0
1,Farkas,4,83358944.022304,83797327.622304,83408723.822304,91360937.569834,91570402.247619,91570402.247619,0.025731,0.190755,0.221826,0.221948,22,647,3600.000000,4,14,0,GUROBI,1,0,0,0
2,Farkas,4,74001550.405586,76345900.230012,74724001.834943,82256259.624726,82431540.522727,82431540.522727,0.027565,0.160394,0.171294,0.173193,13,393,3600.000000,4,14,0,GUROBI,1,0,0,0
3,Farkas,4,51810007.241899,53424769.275194,51810007.241899,54874491.713577,54917868.047082,54917868.047082,0.045439,0.095544,0.097737,0.098609,4,126,3600.000000,4,14,0,GUROBI,1,0,0,0
4,Farkas,4,77234163.453198,77295600.182304,77239802.166782,81215407.089159,81354314.094811,81354314.094811,0.040403,0.180766,0.194720,0.198540,21,346,3600.000000,4,14,0,GUROBI,1,0,0,0
5,Farkas,4,62397494.655964,62397494.655964,62397494.655964,65773143.592425,66129681.005063,66129681.005063,0.034722,0.104750,0.108116,0.118882,10,240,3600.000000,4,14,0,GUROBI,1,0,0,0
6,Farkas,4,59822706.478680,59859707.223088,59822706.478680,63383782.185628,63519539.271970,63519539.271970,0.036249,0.205350,0.210791,0.215282,13,420,3600.000000,4,14,0,GUROBI,1,0,0,0
7,Farkas,4,55786301.345370,55786301.345370,55786301.345370,61245327.699651,61370490.297009,61370490.297009,0.045731,0.202972,0.214235,0.214355,11,394,3600.000000,4,14,0,GUROBI,1,0,0,0
8,Farkas,4,62960017.339663,62960017.339663,62960017.339663,64898907.449779,65120644.976974,65120644.976974,0.028167,0.087699,0.089146,0.090024,1,145,3600.000000,4,14,0,GUROBI,1,0,0,0
9,Farkas,4,66596342.056863,66671170.998673,66596342.056863,71338897.722318,71781096.486842,71781096.486842,0.039885,0.228211,0.253317,0.254021,17,630,3600.000000,4,14,0,GUROBI,1,0,0,0
10,Farkas,4,46591967.370239,46596567.478580,46591967.370239,47752676.086731,47758574.940594,47758574.940594,0.041888,0.105065,0.106025,0.106943,2,144,3600.000000,4,14,0,GUROBI,1,0,0,0
