instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3088.999787,3089.000000,3089.000000,0.696995,0.824995,0.828995,0.828995,1,73,300.000000,6,3,CBC,1
1,Farkas,4,2509.350000,2515.050000,2509.350000,2530.950000,2633.000000,2633.000000,0.012092,0.016092,0.020092,0.020092,4,12,300.000000,6,3,CBC,1
