instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,7155.000000,7215.000000,7215.000000,7529.428571,7615.000000,7615.000000,1.011670,1.405951,1.453415,1.457921,11,1509,3600.000000,4,17,26,GUROBI,1,0,0,0
1,Farkas,4,7155.000000,7215.000000,7185.659341,7435.502911,7544.999910,7544.999910,0.013500,0.329750,0.408053,0.411109,26,1110,3600.000000,4,17,0,GUROBI,1,0,0,0
2,Farkas,4,7155.000000,7215.000000,7215.000000,7538.266003,7615.000000,7615.000000,0.015834,0.272485,0.326424,0.326504,17,918,3600.000000,4,17,0,GUROBI,1,0,0,0
3,Farkas,4,7155.000000,7215.000000,7215.000000,7532.548309,7615.000000,7615.000000,0.015560,0.333357,0.341014,0.349961,9,880,3600.000000,4,17,0,GUROBI,1,0,0,0
4,Farkas,4,7117.500000,7167.500000,7167.500000,7488.947085,7585.000000,7585.000000,0.017746,0.352701,0.406110,0.446797,37,1249,3600.000000,4,17,0,GUROBI,1,0,0,0
5,Farkas,4,7155.000000,7215.000000,7215.000000,7476.587350,7615.000000,7615.000000,0.011516,0.360484,0.500004,0.507020,61,1662,3600.000000,4,17,0,GUROBI,1,0,0,0
6,Farkas,4,7142.192982,7207.329060,7187.931467,7434.345147,7585.000000,7585.000000,0.014836,0.287763,0.450588,0.450686,62,1629,3600.000000,4,17,0,GUROBI,1,0,0,0
7,Farkas,4,7155.000000,7215.000000,7215.000000,7555.054100,7615.000000,7615.000000,0.014446,0.460046,0.518960,0.521030,15,1029,3600.000000,4,17,0,GUROBI,1,0,0,0
8,Farkas,4,7155.000000,7215.000000,7194.970760,7522.583258,7615.000000,7615.000000,0.015684,0.489575,0.571900,0.571985,36,1282,3600.000000,4,17,0,GUROBI,1,0,0,0
9,Farkas,4,7163.505747,7282.307692,7239.433576,7589.145061,7615.000000,7615.000000,0.017794,0.270505,0.292071,0.292523,5,706,3600.000000,4,17,0,GUROBI,1,0,0,0
10,Farkas,4,7155.000000,7215.000000,7215.000000,7452.515094,7555.000000,7555.000000,0.016914,0.313886,0.385792,0.386094,22,1060,3600.000000,4,17,0,GUROBI,1,0,0,0
